wavelength,mean_reflectance,se_reflectance,Species,Temp
609.571,3.854444444,0.037874383,AcroG,34
609.776,3.835555556,0.041244013,AcroG,34
609.981,3.821111111,0.039104682,AcroG,34
610.185,3.792222222,0.038628674,AcroG,34
610.39,3.778888889,0.034133027,AcroG,34
610.594,3.744444444,0.031016748,AcroG,34
610.799,3.736666667,0.032685903,AcroG,34
611.003,3.705555556,0.032013069,AcroG,34
611.208,3.683333333,0.033473765,AcroG,34
611.412,3.647777778,0.034861368,AcroG,34
611.617,3.635555556,0.033973791,AcroG,34
611.821,3.594444444,0.036433252,AcroG,34
612.025,3.582222222,0.033514222,AcroG,34
612.23,3.546666667,0.032400044,AcroG,34
612.434,3.555555556,0.032146347,AcroG,34
612.639,3.52,0.034098126,AcroG,34
612.843,3.507777778,0.033043541,AcroG,34
613.047,3.477777778,0.033475405,AcroG,34
613.251,3.45,0.032745801,AcroG,34
613.456,3.426666667,0.030947847,AcroG,34
613.66,3.4,0.030924673,AcroG,34
613.864,3.376666667,0.031299841,AcroG,34
614.069,3.363333333,0.034566902,AcroG,34
614.273,3.348888889,0.032741288,AcroG,34
614.477,3.346666667,0.035986701,AcroG,34
614.681,3.303333333,0.036951837,AcroG,34
614.885,3.303333333,0.036589257,AcroG,34
615.089,3.282222222,0.035786845,AcroG,34
615.294,3.277777778,0.037097812,AcroG,34
615.498,3.268888889,0.038356382,AcroG,34
615.702,3.266666667,0.034621657,AcroG,34
615.906,3.251111111,0.034445942,AcroG,34
616.11,3.228888889,0.033194279,AcroG,34
616.314,3.211111111,0.036063807,AcroG,34
616.518,3.185555556,0.035187106,AcroG,34
616.722,3.158888889,0.036734199,AcroG,34
616.926,3.161111111,0.034229249,AcroG,34
617.13,3.123333333,0.034943472,AcroG,34
617.334,3.122222222,0.037635203,AcroG,34
617.538,3.094444444,0.037985911,AcroG,34
617.742,3.065555556,0.039068251,AcroG,34
617.946,3.031111111,0.036224811,AcroG,34
618.15,3.024444444,0.036583176,AcroG,34
618.354,3.012222222,0.037829807,AcroG,34
618.557,2.998888889,0.039307856,AcroG,34
618.761,2.974444444,0.038141737,AcroG,34
618.965,2.958888889,0.036284898,AcroG,34
619.169,2.92,0.036610846,AcroG,34
619.373,2.92,0.032495282,AcroG,34
619.576,2.901111111,0.035761911,AcroG,34
619.78,2.902222222,0.032524078,AcroG,34
619.984,2.895555556,0.029820007,AcroG,34
620.188,2.887777778,0.031003542,AcroG,34
620.391,2.867777778,0.030978367,AcroG,34
620.595,2.868888889,0.026747329,AcroG,34
620.799,2.851111111,0.025695345,AcroG,34
621.002,2.846666667,0.022741161,AcroG,34
621.206,2.824444444,0.025874779,AcroG,34
621.41,2.811111111,0.031666085,AcroG,34
621.613,2.796666667,0.030737514,AcroG,34
621.817,2.785555556,0.030487873,AcroG,34
622.02,2.76,0.025079119,AcroG,34
622.224,2.76,0.023846753,AcroG,34
622.427,2.75,0.026322672,AcroG,34
622.631,2.751111111,0.025472729,AcroG,34
622.834,2.73,0.026189567,AcroG,34
623.038,2.721111111,0.030988121,AcroG,34
623.241,2.702222222,0.026140606,AcroG,34
623.445,2.702222222,0.029075163,AcroG,34
623.648,2.684444444,0.025220691,AcroG,34
623.852,2.678888889,0.025718556,AcroG,34
624.055,2.661111111,0.024084503,AcroG,34
624.258,2.666666667,0.026971535,AcroG,34
624.462,2.636666667,0.026666667,AcroG,34
624.665,2.624444444,0.026747329,AcroG,34
624.868,2.597777778,0.022025115,AcroG,34
625.072,2.593333333,0.023437197,AcroG,34
625.275,2.592222222,0.024694097,AcroG,34
625.478,2.59,0.0265631,AcroG,34
625.682,2.586666667,0.027422882,AcroG,34
625.885,2.575555556,0.030924673,AcroG,34
626.088,2.566666667,0.031040668,AcroG,34
626.291,2.548888889,0.0328171,AcroG,34
626.494,2.531111111,0.031929232,AcroG,34
626.698,2.545555556,0.033079904,AcroG,34
626.901,2.547777778,0.032121016,AcroG,34
627.104,2.542222222,0.037881641,AcroG,34
627.307,2.52,0.034768982,AcroG,34
627.51,2.511111111,0.030670678,AcroG,34
627.713,2.495555556,0.028140376,AcroG,34
627.916,2.493333333,0.028678781,AcroG,34
628.119,2.49,0.024341835,AcroG,34
628.322,2.482222222,0.023956589,AcroG,34
628.525,2.495555556,0.024470172,AcroG,34
628.728,2.476666667,0.025567847,AcroG,34
628.931,2.46,0.025191462,AcroG,34
629.134,2.447777778,0.023079201,AcroG,34
629.337,2.441111111,0.022512307,AcroG,34
629.54,2.448888889,0.026131509,AcroG,34
629.743,2.416666667,0.025911676,AcroG,34
629.946,2.42,0.026403095,AcroG,34
630.149,2.407777778,0.02524026,AcroG,34
630.352,2.41,0.027320508,AcroG,34
630.555,2.39,0.029312814,AcroG,34
630.757,2.376666667,0.027299321,AcroG,34
630.96,2.362222222,0.027672629,AcroG,34
631.163,2.358888889,0.026731913,AcroG,34
631.366,2.346666667,0.028877672,AcroG,34
631.569,2.344444444,0.031443319,AcroG,34
631.771,2.338888889,0.029903198,AcroG,34
631.974,2.356666667,0.024789385,AcroG,34
632.177,2.333333333,0.02464883,AcroG,34
632.379,2.312222222,0.025860424,AcroG,34
632.582,2.311111111,0.030640879,AcroG,34
632.785,2.326666667,0.032650362,AcroG,34
632.987,2.311111111,0.033438331,AcroG,34
633.19,2.316666667,0.032312608,AcroG,34
633.393,2.314444444,0.032304554,AcroG,34
633.595,2.303333333,0.027501741,AcroG,34
633.798,2.285555556,0.027799462,AcroG,34
634,2.268888889,0.030259435,AcroG,34
634.203,2.238888889,0.028385736,AcroG,34
634.405,2.248888889,0.025806723,AcroG,34
634.608,2.265555556,0.028126446,AcroG,34
634.81,2.228888889,0.028190923,AcroG,34
635.013,2.213333333,0.029976347,AcroG,34
635.215,2.195555556,0.031162082,AcroG,34
635.418,2.192222222,0.031089736,AcroG,34
635.62,2.166666667,0.033032181,AcroG,34
635.822,2.161111111,0.0333964,AcroG,34
636.025,2.154444444,0.035368165,AcroG,34
636.227,2.163333333,0.035765397,AcroG,34
636.43,2.163333333,0.03750929,AcroG,34
636.632,2.153333333,0.038167895,AcroG,34
636.834,2.14,0.036892634,AcroG,34
637.036,2.147777778,0.032125071,AcroG,34
637.239,2.145555556,0.027694805,AcroG,34
637.441,2.151111111,0.02456143,AcroG,34
637.643,2.132222222,0.025943724,AcroG,34
637.845,2.135555556,0.025441816,AcroG,34
638.048,2.138888889,0.025441816,AcroG,34
638.25,2.12,0.021509888,AcroG,34
638.452,2.114444444,0.026480726,AcroG,34
638.654,2.116666667,0.025646514,AcroG,34
638.856,2.112222222,0.029399177,AcroG,34
639.058,2.105555556,0.033746224,AcroG,34
639.261,2.087777778,0.030634262,AcroG,34
639.463,2.064444444,0.032296824,AcroG,34
639.665,2.061111111,0.036142571,AcroG,34
639.867,2.055555556,0.032989516,AcroG,34
640.069,2.046666667,0.034659432,AcroG,34
640.271,2.037777778,0.035919649,AcroG,34
640.473,2.053333333,0.034403394,AcroG,34
640.675,2.043333333,0.033540461,AcroG,34
640.877,2.046666667,0.032858609,AcroG,34
641.079,2.04,0.034242651,AcroG,34
641.281,2.038888889,0.026978616,AcroG,34
641.483,2.054444444,0.023655792,AcroG,34
641.684,2.062222222,0.02190412,AcroG,34
641.886,2.056666667,0.017777962,AcroG,34
642.088,2.052222222,0.017573775,AcroG,34
642.29,2.072222222,0.018469061,AcroG,34
642.492,2.061111111,0.019806563,AcroG,34
642.694,2.054444444,0.019580172,AcroG,34
642.895,2.041111111,0.019425838,AcroG,34
643.097,2.022222222,0.016666395,AcroG,34
643.299,1.994444444,0.020974895,AcroG,34
643.501,1.978888889,0.022325658,AcroG,34
643.702,1.971111111,0.023733194,AcroG,34
643.904,1.95,0.03027222,AcroG,34
644.106,1.936666667,0.034586755,AcroG,34
644.308,1.936666667,0.030405585,AcroG,34
644.509,1.917777778,0.02512629,AcroG,34
644.711,1.942222222,0.029704238,AcroG,34
644.912,1.928888889,0.027100409,AcroG,34
645.114,1.926666667,0.021932476,AcroG,34
645.316,1.921111111,0.023193898,AcroG,34
645.517,1.924444444,0.030139789,AcroG,34
645.719,1.91,0.029955704,AcroG,34
645.92,1.897777778,0.029529886,AcroG,34
646.122,1.905555556,0.029080415,AcroG,34
646.323,1.907777778,0.024602108,AcroG,34
646.525,1.887777778,0.023508386,AcroG,34
646.726,1.89,0.024247778,AcroG,34
646.928,1.87,0.031965747,AcroG,34
647.129,1.866666667,0.031579153,AcroG,34
647.331,1.857777778,0.037865271,AcroG,34
647.532,1.853333333,0.033196105,AcroG,34
647.733,1.845555556,0.029190162,AcroG,34
647.935,1.851111111,0.02454537,AcroG,34
648.136,1.854444444,0.018012683,AcroG,34
648.337,1.843333333,0.019222637,AcroG,34
648.539,1.845555556,0.023126035,AcroG,34
648.74,1.843333333,0.028163256,AcroG,34
648.941,1.81,0.023425292,AcroG,34
649.142,1.787777778,0.024572086,AcroG,34
649.344,1.787777778,0.023141749,AcroG,34
649.545,1.775555556,0.025851656,AcroG,34
649.746,1.782222222,0.027262778,AcroG,34
649.947,1.782222222,0.030554787,AcroG,34
650.149,1.78,0.030738568,AcroG,34
650.35,1.757777778,0.03363686,AcroG,34
650.551,1.761111111,0.035477511,AcroG,34
650.752,1.74,0.036285118,AcroG,34
650.953,1.741111111,0.029269791,AcroG,34
651.154,1.741111111,0.020564212,AcroG,34
651.355,1.723333333,0.017938826,AcroG,34
651.556,1.697777778,0.016884614,AcroG,34
651.757,1.697777778,0.02083241,AcroG,34
651.958,1.7,0.023165439,AcroG,34
652.159,1.678888889,0.028336228,AcroG,34
652.36,1.662222222,0.029353555,AcroG,34
652.561,1.676666667,0.029621231,AcroG,34
652.762,1.655555556,0.030057923,AcroG,34
652.963,1.647777778,0.028931451,AcroG,34
653.164,1.628888889,0.023978412,AcroG,34
653.365,1.614444444,0.024444444,AcroG,34
653.566,1.611111111,0.020882752,AcroG,34
653.767,1.598888889,0.027090467,AcroG,34
653.968,1.594444444,0.028889883,AcroG,34
654.168,1.566666667,0.030604449,AcroG,34
654.369,1.567777778,0.034828882,AcroG,34
654.57,1.543333333,0.035353885,AcroG,34
654.771,1.517777778,0.040039925,AcroG,34
654.972,1.507777778,0.044377488,AcroG,34
655.172,1.522222222,0.040349561,AcroG,34
655.373,1.513333333,0.04200093,AcroG,34
655.574,1.536666667,0.036476169,AcroG,34
655.774,1.533333333,0.037527479,AcroG,34
655.975,1.517777778,0.036724968,AcroG,34
656.176,1.492222222,0.038938594,AcroG,34
656.376,1.477777778,0.033151204,AcroG,34
656.577,1.481111111,0.029430098,AcroG,34
656.778,1.478888889,0.02760623,AcroG,34
656.978,1.451111111,0.029782159,AcroG,34
657.179,1.444444444,0.028684886,AcroG,34
657.379,1.435555556,0.035224071,AcroG,34
657.58,1.423333333,0.035212212,AcroG,34
657.78,1.362222222,0.039159981,AcroG,34
657.981,1.323333333,0.042811071,AcroG,34
658.181,1.35,0.045429609,AcroG,34
658.382,1.346666667,0.045409601,AcroG,34
658.582,1.314444444,0.050199708,AcroG,34
658.783,1.293333333,0.049018111,AcroG,34
658.983,1.264444444,0.051599809,AcroG,34
659.184,1.262222222,0.0437522,AcroG,34
659.384,1.236666667,0.043115243,AcroG,34
659.584,1.206666667,0.04668552,AcroG,34
659.785,1.203333333,0.044935366,AcroG,34
659.985,1.216666667,0.045804636,AcroG,34
660.185,1.224444444,0.041821085,AcroG,34
660.386,1.187777778,0.047433996,AcroG,34
660.586,1.181111111,0.048053653,AcroG,34
660.786,1.168888889,0.04439964,AcroG,34
660.986,1.146666667,0.0378993,AcroG,34
661.187,1.162222222,0.04440736,AcroG,34
661.387,1.162222222,0.041572468,AcroG,34
661.587,1.147777778,0.042634117,AcroG,34
661.787,1.104444444,0.035803658,AcroG,34
661.987,1.08,0.032551051,AcroG,34
662.187,1.053333333,0.029511037,AcroG,34
662.388,1.021111111,0.028454733,AcroG,34
662.588,0.997777778,0.028170125,AcroG,34
662.788,1.006666667,0.027137483,AcroG,34
662.988,0.996666667,0.029603686,AcroG,34
663.188,0.976666667,0.036030282,AcroG,34
663.388,0.98,0.029128343,AcroG,34
663.588,0.956666667,0.026294141,AcroG,34
663.788,0.933333333,0.032563806,AcroG,34
663.988,0.977777778,0.038220819,AcroG,34
664.188,1.004444444,0.030525215,AcroG,34
664.388,1.023333333,0.031848609,AcroG,34
664.588,1.038888889,0.028010857,AcroG,34
664.788,1.067777778,0.026827882,AcroG,34
664.988,1.034444444,0.029563953,AcroG,34
665.187,1.056666667,0.020722668,AcroG,34
665.387,1.06,0.021212166,AcroG,34
665.587,1.036666667,0.018380895,AcroG,34
665.787,1.054444444,0.015874558,AcroG,34
665.987,1.09,0.017016252,AcroG,34
666.187,1.057777778,0.019324783,AcroG,34
666.386,1.015555556,0.017080928,AcroG,34
666.586,1.004444444,0.027084727,AcroG,34
666.786,0.996666667,0.025157013,AcroG,34
666.986,1.002222222,0.026725065,AcroG,34
667.185,1.06,0.03067323,AcroG,34
667.385,1.043333333,0.027159717,AcroG,34
667.585,1.052222222,0.036923886,AcroG,34
667.784,1.086666667,0.04186823,AcroG,34
667.984,1.091111111,0.039019741,AcroG,34
668.184,1.111111111,0.044858695,AcroG,34
668.383,1.122222222,0.044760638,AcroG,34
668.583,1.127777778,0.041564526,AcroG,34
668.782,1.16,0.040590122,AcroG,34
668.982,1.182222222,0.031522757,AcroG,34
669.181,1.152222222,0.025147294,AcroG,34
669.381,1.076666667,0.03311929,AcroG,34
669.581,1.081111111,0.035631546,AcroG,34
669.78,1.125555556,0.043868997,AcroG,34
669.979,1.082222222,0.045555556,AcroG,34
670.179,1.073333333,0.044595869,AcroG,34
670.378,1.027777778,0.033864421,AcroG,34
670.578,1.035555556,0.034289149,AcroG,34
670.777,1.08,0.026216266,AcroG,34
670.977,1.083333333,0.025720991,AcroG,34
671.176,1.095555556,0.034525314,AcroG,34
671.375,1.102222222,0.027632694,AcroG,34
671.575,1.165555556,0.020113784,AcroG,34
671.774,1.208888889,0.012855557,AcroG,34
671.973,1.203333333,0.010005167,AcroG,34
672.172,1.22,0.012955838,AcroG,34
672.372,1.228888889,0.017710897,AcroG,34
672.571,1.305555556,0.017634841,AcroG,34
672.77,1.34,0.027776562,AcroG,34
672.969,1.327777778,0.030119192,AcroG,34
673.169,1.373333333,0.040622817,AcroG,34
673.368,1.378888889,0.048088019,AcroG,34
673.567,1.453333333,0.058688177,AcroG,34
673.766,1.453333333,0.065531379,AcroG,34
673.965,1.45,0.058451463,AcroG,34
674.164,1.467777778,0.053998572,AcroG,34
674.363,1.487777778,0.05562769,AcroG,34
674.563,1.533333333,0.047973033,AcroG,34
674.762,1.505555556,0.044971881,AcroG,34
674.961,1.522222222,0.040243218,AcroG,34
675.16,1.572222222,0.034717426,AcroG,34
675.359,1.551111111,0.03240117,AcroG,34
675.558,1.666666667,0.037269757,AcroG,34
675.757,1.648888889,0.030723239,AcroG,34
675.956,1.666666667,0.035621072,AcroG,34
676.154,1.683333333,0.042891603,AcroG,34
676.353,1.747777778,0.046562303,AcroG,34
676.552,1.788888889,0.053338752,AcroG,34
676.751,1.816666667,0.052744515,AcroG,34
676.95,1.862222222,0.047194926,AcroG,34
677.149,1.851111111,0.052347493,AcroG,34
677.348,1.892222222,0.038292034,AcroG,34
677.547,1.883333333,0.041558157,AcroG,34
677.745,1.823333333,0.044021603,AcroG,34
677.944,1.868888889,0.054186681,AcroG,34
678.143,1.947777778,0.059397326,AcroG,34
678.342,1.981111111,0.052835805,AcroG,34
678.54,1.986666667,0.045682526,AcroG,34
678.739,1.986666667,0.048331183,AcroG,34
678.938,2.016666667,0.049028409,AcroG,34
679.136,2.04,0.062281337,AcroG,34
679.335,2.133333333,0.066127464,AcroG,34
679.534,2.105555556,0.06018944,AcroG,34
679.732,2.187777778,0.065290377,AcroG,34
679.931,2.214444444,0.070948948,AcroG,34
680.13,2.242222222,0.052521458,AcroG,34
680.328,2.258888889,0.050665326,AcroG,34
680.527,2.294444444,0.059490251,AcroG,34
680.725,2.288888889,0.055961664,AcroG,34
680.924,2.331111111,0.056275027,AcroG,34
681.122,2.354444444,0.049517334,AcroG,34
681.321,2.357777778,0.061271278,AcroG,34
681.519,2.344444444,0.059987647,AcroG,34
681.718,2.36,0.060698427,AcroG,34
681.916,2.407777778,0.060969445,AcroG,34
682.115,2.476666667,0.057270655,AcroG,34
682.313,2.438888889,0.044629527,AcroG,34
682.511,2.364444444,0.043483088,AcroG,34
682.71,2.406666667,0.034386831,AcroG,34
682.908,2.508888889,0.043067586,AcroG,34
683.106,2.577777778,0.036787491,AcroG,34
683.305,2.576666667,0.033763451,AcroG,34
683.503,2.713333333,0.029642245,AcroG,34
683.701,2.732222222,0.023472281,AcroG,34
683.9,2.738888889,0.027399047,AcroG,34
684.098,2.764444444,0.016036806,AcroG,34
684.296,2.75,0.029769491,AcroG,34
684.494,2.781111111,0.057787237,AcroG,34
684.692,2.902222222,0.074475091,AcroG,34
684.891,2.922222222,0.074252404,AcroG,34
685.089,2.884444444,0.076806043,AcroG,34
685.287,2.884444444,0.086537574,AcroG,34
685.485,2.92,0.076725237,AcroG,34
685.683,2.893333333,0.073439356,AcroG,34
685.881,2.877777778,0.086697433,AcroG,34
686.079,3.053333333,0.090214789,AcroG,34
686.277,2.972222222,0.095603974,AcroG,34
686.475,3.014444444,0.084297007,AcroG,34
686.673,3.026666667,0.077894665,AcroG,34
686.871,3.028888889,0.068274094,AcroG,34
687.069,3.058888889,0.082000209,AcroG,34
687.267,3.056666667,0.068635506,AcroG,34
687.465,3.12,0.062191626,AcroG,34
687.663,3.184444444,0.070238319,AcroG,34
687.861,3.125555556,0.103413772,AcroG,34
688.059,3.138888889,0.102732266,AcroG,34
688.257,3.097777778,0.102406301,AcroG,34
688.455,3.22,0.076846403,AcroG,34
688.653,3.243333333,0.092039656,AcroG,34
688.851,3.31,0.096204466,AcroG,34
689.048,3.351111111,0.10881266,AcroG,34
689.246,3.351111111,0.117596335,AcroG,34
689.444,3.407777778,0.121241084,AcroG,34
689.642,3.491111111,0.117697613,AcroG,34
689.839,3.522222222,0.125003919,AcroG,34
690.037,3.646666667,0.102168653,AcroG,34
690.235,3.815555556,0.105802972,AcroG,34
690.433,3.836666667,0.111475066,AcroG,34
690.63,3.874444444,0.105320956,AcroG,34
690.828,3.981111111,0.096401865,AcroG,34
691.026,4.115555556,0.082360384,AcroG,34
691.223,4.238888889,0.078148437,AcroG,34
691.421,4.4,0.08293839,AcroG,34
691.618,4.444444444,0.072090254,AcroG,34
691.816,4.445555556,0.053684651,AcroG,34
692.014,4.544444444,0.075914188,AcroG,34
692.211,4.696666667,0.072163852,AcroG,34
692.409,4.801111111,0.096738884,AcroG,34
692.606,4.926666667,0.09398695,AcroG,34
692.804,5,0.082315749,AcroG,34
693.001,5.013333333,0.09600386,AcroG,34
693.199,5.167777778,0.108141952,AcroG,34
693.396,5.218888889,0.114284637,AcroG,34
693.593,5.32,0.127586593,AcroG,34
693.791,5.341111111,0.107038674,AcroG,34
693.988,5.398888889,0.112206556,AcroG,34
694.186,5.607777778,0.117970112,AcroG,34
694.383,5.678888889,0.106812825,AcroG,34
694.58,5.796666667,0.089993842,AcroG,34
694.778,5.941111111,0.085626257,AcroG,34
694.975,6.187777778,0.097785088,AcroG,34
695.172,6.513333333,0.099891807,AcroG,34
695.369,6.567777778,0.102314522,AcroG,34
695.567,6.688888889,0.121800972,AcroG,34
695.764,6.713333333,0.093154503,AcroG,34
695.961,7.015555556,0.13988927,AcroG,34
696.158,7.286666667,0.141913591,AcroG,34
696.355,7.421111111,0.12202937,AcroG,34
696.553,7.466666667,0.1549959,AcroG,34
696.75,7.478888889,0.175947137,AcroG,34
696.947,7.584444444,0.18393915,AcroG,34
697.144,7.635555556,0.180359892,AcroG,34
697.341,7.608888889,0.182473465,AcroG,34
697.538,7.726666667,0.188262258,AcroG,34
697.735,7.955555556,0.170674622,AcroG,34
697.932,8.167777778,0.206576072,AcroG,34
698.129,8.287777778,0.208075888,AcroG,34
698.326,8.26,0.19672494,AcroG,34
698.523,8.281111111,0.179165676,AcroG,34
698.72,8.506666667,0.149484566,AcroG,34
698.917,8.786666667,0.160673141,AcroG,34
699.114,8.993333333,0.155475196,AcroG,34
699.311,9.166666667,0.14882169,AcroG,34
699.508,9.416666667,0.181009421,AcroG,34
699.705,9.567777778,0.155793713,AcroG,34
699.902,9.641111111,0.18611208,AcroG,34
700.099,9.841111111,0.158305546,AcroG,34
700.295,10.03222222,0.162742166,AcroG,34
700.492,10.23,0.190868864,AcroG,34
700.689,10.45,0.165266243,AcroG,34
700.886,10.51666667,0.174430904,AcroG,34
701.083,10.55888889,0.17175135,AcroG,34
701.279,10.68333333,0.213795346,AcroG,34
701.476,10.87666667,0.25395134,AcroG,34
701.673,10.98111111,0.264390603,AcroG,34
701.869,11.09111111,0.248649297,AcroG,34
702.066,11.20333333,0.264560677,AcroG,34
702.263,11.22888889,0.294876482,AcroG,34
702.459,11.17222222,0.31779587,AcroG,34
702.656,11.41777778,0.315972674,AcroG,34
702.853,11.46666667,0.337198444,AcroG,34
703.049,11.72555556,0.371405121,AcroG,34
703.246,12.06555556,0.361999316,AcroG,34
703.442,12.11777778,0.351639477,AcroG,34
703.639,12.30444444,0.33633854,AcroG,34
703.836,12.3,0.320783921,AcroG,34
704.032,12.42888889,0.373879113,AcroG,34
704.229,12.60888889,0.332799169,AcroG,34
704.425,12.69888889,0.312524855,AcroG,34
704.621,13.01777778,0.289640209,AcroG,34
704.818,13.17111111,0.30287286,AcroG,34
705.014,13.46,0.330222939,AcroG,34
705.211,13.37333333,0.290535393,AcroG,34
705.407,13.51222222,0.294451844,AcroG,34
705.603,13.71222222,0.296348508,AcroG,34
705.8,13.60555556,0.273257734,AcroG,34
705.996,13.75444444,0.246661827,AcroG,34
706.192,14.01777778,0.219005797,AcroG,34
706.389,14.17555556,0.235515653,AcroG,34
706.585,14.36444444,0.228412121,AcroG,34
706.781,14.55666667,0.267286788,AcroG,34
706.978,14.54444444,0.233981522,AcroG,34
707.174,14.66666667,0.202515021,AcroG,34
707.37,14.92222222,0.250956114,AcroG,34
707.566,14.93222222,0.274710364,AcroG,34
707.762,14.88222222,0.279800359,AcroG,34
707.959,15.01333333,0.290234458,AcroG,34
708.155,15.15444444,0.293229286,AcroG,34
708.351,15.12333333,0.355510797,AcroG,34
708.547,15.11888889,0.37413848,AcroG,34
708.743,15.27777778,0.433127549,AcroG,34
708.939,15.35888889,0.489620501,AcroG,34
709.135,15.56888889,0.517079662,AcroG,34
709.331,15.53444444,0.549396508,AcroG,34
709.527,15.64888889,0.557051123,AcroG,34
709.723,15.59444444,0.526510733,AcroG,34
709.919,15.76,0.528599051,AcroG,34
710.115,15.86888889,0.51246334,AcroG,34
710.311,16.14,0.526380736,AcroG,34
710.507,16.4,0.502922004,AcroG,34
710.703,16.55111111,0.482344474,AcroG,34
710.899,16.73888889,0.436224235,AcroG,34
711.095,16.66555556,0.367985629,AcroG,34
711.291,16.75888889,0.369704714,AcroG,34
711.487,16.91666667,0.404824665,AcroG,34
711.682,16.73888889,0.417658513,AcroG,34
711.878,16.84,0.403723565,AcroG,34
712.074,17.09777778,0.40273995,AcroG,34
712.27,17.18555556,0.456119994,AcroG,34
712.466,17.15333333,0.465898367,AcroG,34
712.661,17.07111111,0.442506192,AcroG,34
712.857,17.17444444,0.356044624,AcroG,34
713.053,16.98777778,0.374623178,AcroG,34
713.249,17.15777778,0.452031331,AcroG,34
713.444,17.09888889,0.417749535,AcroG,34
713.64,16.83888889,0.366275077,AcroG,34
713.835,17.25111111,0.38615317,AcroG,34
714.031,17.42777778,0.367334231,AcroG,34
714.227,17.53222222,0.301703352,AcroG,34
714.422,17.73333333,0.323397018,AcroG,34
714.618,17.67,0.385034821,AcroG,34
714.813,17.65333333,0.380515913,AcroG,34
715.009,17.41333333,0.452114976,AcroG,34
715.205,17.72222222,0.42150563,AcroG,34
715.4,17.72888889,0.386444907,AcroG,34
715.596,18.08666667,0.331502199,AcroG,34
715.791,18.35555556,0.388012838,AcroG,34
715.986,18.38333333,0.391474599,AcroG,34
716.182,18.51777778,0.471558533,AcroG,34
716.377,18.41333333,0.49784197,AcroG,34
716.573,18.39777778,0.508091552,AcroG,34
716.768,18.76333333,0.41436806,AcroG,34
716.964,18.89111111,0.50341134,AcroG,34
717.159,19.36777778,0.394491549,AcroG,34
717.354,19.20111111,0.40608363,AcroG,34
717.55,19.25777778,0.405302921,AcroG,34
717.745,18.94444444,0.460674816,AcroG,34
717.94,19.11,0.568273537,AcroG,34
718.135,19.23,0.635877721,AcroG,34
718.331,19.31222222,0.677927319,AcroG,34
718.526,19.40111111,0.714302586,AcroG,34
718.721,19.26777778,0.729012495,AcroG,34
718.916,19.31888889,0.7796981,AcroG,34
719.111,19.29555556,0.639138895,AcroG,34
719.307,19.35777778,0.647333061,AcroG,34
719.502,19.72333333,0.671753137,AcroG,34
719.697,20.35111111,0.666430808,AcroG,34
719.892,20.53555556,0.711190262,AcroG,34
720.087,20.50222222,0.725296376,AcroG,34
720.282,20.72444444,0.630781182,AcroG,34
720.477,20.71,0.665170966,AcroG,34
720.672,20.73333333,0.629192854,AcroG,34
720.867,21.40888889,0.601052555,AcroG,34
721.062,21.19444444,0.556749973,AcroG,34
721.257,21.76666667,0.544432698,AcroG,34
721.452,21.38666667,0.612542568,AcroG,34
721.647,21.95333333,0.570834188,AcroG,34
721.842,21.64444444,0.527344256,AcroG,34
722.037,21.96888889,0.5476849,AcroG,34
722.232,22.14222222,0.587201996,AcroG,34
722.427,22.10333333,0.616437794,AcroG,34
722.622,22.50444444,0.600187052,AcroG,34
722.817,22.96777778,0.702892706,AcroG,34
723.012,22.48111111,0.665051671,AcroG,34
723.206,22.64,0.738280284,AcroG,34
723.401,22.38,0.829412828,AcroG,34
723.596,22.80888889,0.810949878,AcroG,34
723.791,22.44888889,0.846030484,AcroG,34
723.985,22.73444444,1.030282225,AcroG,34
724.18,23.06555556,0.846987437,AcroG,34
724.375,23.16777778,0.889302127,AcroG,34
724.57,23.44,0.780121905,AcroG,34
724.764,23.30777778,0.747184163,AcroG,34
724.959,23.06444444,0.669935404,AcroG,34
725.154,23.42444444,0.733647445,AcroG,34
725.348,23.69,0.763295525,AcroG,34
725.543,23.99,0.765655309,AcroG,34
725.737,24.23555556,0.527063496,AcroG,34
725.932,24.28555556,0.58827574,AcroG,34
726.127,23.85,0.604045162,AcroG,34
726.321,24.04555556,0.674125561,AcroG,34
726.516,24.08555556,0.558825334,AcroG,34
726.71,24.14444444,0.435675851,AcroG,34
726.905,23.99333333,0.557952599,AcroG,34
727.099,24.05888889,0.660730228,AcroG,34
727.294,23.76222222,0.590338201,AcroG,34
727.488,23.72333333,0.66181922,AcroG,34
727.682,23.41888889,0.841247825,AcroG,34
727.877,22.97333333,1.036930635,AcroG,34
728.071,23.21111111,1.015501268,AcroG,34
728.266,23.95888889,0.905242121,AcroG,34
728.46,23.62666667,0.897119079,AcroG,34
728.654,23.75111111,0.94669025,AcroG,34
728.849,24.00444444,1.00556532,AcroG,34
729.043,24.18555556,0.716916689,AcroG,34
729.237,24.40666667,0.689224411,AcroG,34
729.432,25.38222222,0.767188374,AcroG,34
729.626,25.65111111,0.637506014,AcroG,34
729.82,26.30222222,0.573961487,AcroG,34
730.014,27.26888889,0.692081564,AcroG,34
730.208,27.40888889,0.65175337,AcroG,34
730.403,27.26111111,0.629475116,AcroG,34
730.597,27.88222222,0.990492507,AcroG,34
730.791,28.14111111,1.15799648,AcroG,34
730.985,27.54222222,1.117013761,AcroG,34
731.179,27.55888889,1.160229494,AcroG,34
731.373,28.23,1.290411324,AcroG,34
731.567,28.32666667,1.060193332,AcroG,34
