wavelength,mean_reflectance,se_reflectance,Species,Temp
480.267,0.977777778,0.109977699,AcroB,28
480.482,0.932222222,0.107974343,AcroB,28
480.698,0.946666667,0.112270681,AcroB,28
480.913,0.911111111,0.109348876,AcroB,28
481.128,0.912222222,0.115577825,AcroB,28
481.343,0.926666667,0.108734026,AcroB,28
481.558,0.933333333,0.085908417,AcroB,28
481.773,0.885555556,0.089172818,AcroB,28
481.988,0.98,0.092646272,AcroB,28
482.203,0.966666667,0.077188878,AcroB,28
482.419,1.054444444,0.074230848,AcroB,28
482.634,1.044444444,0.079902412,AcroB,28
482.849,1.081111111,0.077094609,AcroB,28
483.064,1.084444444,0.0814799,AcroB,28
483.279,1.103333333,0.096867981,AcroB,28
483.494,1.155555556,0.101383174,AcroB,28
483.708,1.101111111,0.092468241,AcroB,28
483.923,1.071111111,0.07791694,AcroB,28
484.138,1.05,0.087850905,AcroB,28
484.353,1.017777778,0.081996654,AcroB,28
484.568,1.058888889,0.083805322,AcroB,28
484.783,1.021111111,0.095234624,AcroB,28
484.998,0.98,0.092139772,AcroB,28
485.213,1.004444444,0.097423939,AcroB,28
485.427,0.97,0.108207649,AcroB,28
485.642,1.022222222,0.09002215,AcroB,28
485.857,1.028888889,0.085683078,AcroB,28
486.072,1.027777778,0.081188616,AcroB,28
486.286,1.042222222,0.096168263,AcroB,28
486.501,1.057777778,0.091907717,AcroB,28
486.716,1.036666667,0.088121766,AcroB,28
486.931,1.018888889,0.091074747,AcroB,28
487.145,1.004444444,0.085593424,AcroB,28
487.36,0.97,0.087087674,AcroB,28
487.575,0.963333333,0.078834477,AcroB,28
487.789,0.983333333,0.078547059,AcroB,28
488.004,0.921111111,0.08924935,AcroB,28
488.218,0.9,0.096433325,AcroB,28
488.433,0.951111111,0.092339864,AcroB,28
488.647,0.966666667,0.09203935,AcroB,28
488.862,0.991111111,0.087920598,AcroB,28
489.076,0.982222222,0.090623292,AcroB,28
489.291,0.995555556,0.087696404,AcroB,28
489.505,1,0.079742839,AcroB,28
489.72,1.038888889,0.07446821,AcroB,28
489.934,1.034444444,0.077629226,AcroB,28
490.149,1.043333333,0.074688382,AcroB,28
490.363,1.023333333,0.066239663,AcroB,28
490.578,1.015555556,0.065863995,AcroB,28
490.792,1.021111111,0.069144499,AcroB,28
491.006,1.005555556,0.06808288,AcroB,28
491.221,0.998888889,0.077657141,AcroB,28
491.435,1.013333333,0.082495538,AcroB,28
491.649,1.001111111,0.090618074,AcroB,28
491.864,1.011111111,0.082588178,AcroB,28
492.078,0.985555556,0.084958755,AcroB,28
492.292,0.985555556,0.082090436,AcroB,28
492.506,0.981111111,0.084496935,AcroB,28
492.721,1.005555556,0.084039451,AcroB,28
492.935,1.015555556,0.084315107,AcroB,28
493.149,0.994444444,0.079511087,AcroB,28
493.363,0.986666667,0.081708298,AcroB,28
493.577,0.998888889,0.07923664,AcroB,28
493.791,1.007777778,0.084693607,AcroB,28
494.006,1.006666667,0.083267572,AcroB,28
494.22,1.008888889,0.087843442,AcroB,28
494.434,1.022222222,0.077805886,AcroB,28
494.648,1.031111111,0.080910243,AcroB,28
494.862,1.035555556,0.083192884,AcroB,28
495.076,1.041111111,0.077700319,AcroB,28
495.29,1.013333333,0.079202028,AcroB,28
495.504,1.028888889,0.083866531,AcroB,28
495.718,1.046666667,0.084663506,AcroB,28
495.932,1.038888889,0.081206713,AcroB,28
496.146,1.015555556,0.081847673,AcroB,28
496.36,1.018888889,0.080524961,AcroB,28
496.574,1.038888889,0.081995748,AcroB,28
496.788,1.032222222,0.082691477,AcroB,28
497.001,1.028888889,0.084321619,AcroB,28
497.215,1.025555556,0.086254137,AcroB,28
497.429,1.027777778,0.088704407,AcroB,28
497.643,1.04,0.084749084,AcroB,28
497.857,1.012222222,0.083850297,AcroB,28
498.071,1.001111111,0.08159317,AcroB,28
498.284,1.023333333,0.084801734,AcroB,28
498.498,1.04,0.081788392,AcroB,28
498.712,1.038888889,0.083316551,AcroB,28
498.925,1.001111111,0.079860564,AcroB,28
499.139,1,0.080341086,AcroB,28
499.353,0.992222222,0.08,AcroB,28
499.567,0.975555556,0.075561012,AcroB,28
499.78,0.956666667,0.080574071,AcroB,28
499.994,0.976666667,0.084132897,AcroB,28
500.207,1.001111111,0.086478072,AcroB,28
500.421,0.998888889,0.084800076,AcroB,28
500.635,0.995555556,0.085946004,AcroB,28
500.848,1.006666667,0.086603552,AcroB,28
501.062,0.992222222,0.086568512,AcroB,28
501.275,0.983333333,0.085062173,AcroB,28
501.489,0.994444444,0.083392693,AcroB,28
501.702,0.993333333,0.08440742,AcroB,28
501.916,1.02,0.085767064,AcroB,28
502.129,1.056666667,0.088677151,AcroB,28
502.343,1.038888889,0.09015637,AcroB,28
502.556,1.036666667,0.085157297,AcroB,28
502.77,1.046666667,0.094237758,AcroB,28
502.983,1.054444444,0.089971152,AcroB,28
503.196,1.027777778,0.092730367,AcroB,28
503.41,1.036666667,0.089201556,AcroB,28
503.623,1.066666667,0.091686416,AcroB,28
503.836,1.08,0.086011621,AcroB,28
504.05,1.081111111,0.086941454,AcroB,28
504.263,1.086666667,0.081042866,AcroB,28
504.476,1.068888889,0.078039656,AcroB,28
504.689,1.087777778,0.076078188,AcroB,28
504.903,1.072222222,0.071989419,AcroB,28
505.116,1.07,0.068794139,AcroB,28
505.329,1.057777778,0.072391956,AcroB,28
505.542,1.068888889,0.073870962,AcroB,28
505.756,1.092222222,0.075409236,AcroB,28
505.969,1.085555556,0.073124316,AcroB,28
506.182,1.074444444,0.075879203,AcroB,28
506.395,1.076666667,0.072522449,AcroB,28
506.608,1.068888889,0.077893262,AcroB,28
506.821,1.078888889,0.078323728,AcroB,28
507.034,1.071111111,0.081360483,AcroB,28
507.247,1.085555556,0.083182795,AcroB,28
507.46,1.083333333,0.085652947,AcroB,28
507.673,1.081111111,0.083709909,AcroB,28
507.886,1.083333333,0.08482102,AcroB,28
508.099,1.08,0.086574007,AcroB,28
508.312,1.091111111,0.088727232,AcroB,28
508.525,1.097777778,0.089750847,AcroB,28
508.738,1.098888889,0.089073089,AcroB,28
508.951,1.106666667,0.086525613,AcroB,28
509.164,1.103333333,0.087459343,AcroB,28
509.377,1.117777778,0.080768278,AcroB,28
509.59,1.131111111,0.080559576,AcroB,28
509.802,1.13,0.080256652,AcroB,28
510.015,1.138888889,0.083960975,AcroB,28
510.228,1.134444444,0.087790166,AcroB,28
510.441,1.14,0.083141806,AcroB,28
510.654,1.132222222,0.085978831,AcroB,28
510.866,1.121111111,0.082539647,AcroB,28
511.079,1.116666667,0.084483578,AcroB,28
511.292,1.111111111,0.084865373,AcroB,28
511.505,1.102222222,0.083981045,AcroB,28
511.717,1.078888889,0.085824405,AcroB,28
511.93,1.062222222,0.083825959,AcroB,28
512.143,1.073333333,0.086102418,AcroB,28
512.355,1.072222222,0.080795743,AcroB,28
512.568,1.072222222,0.081196798,AcroB,28
512.781,1.07,0.081825044,AcroB,28
512.993,1.08,0.078818461,AcroB,28
513.206,1.095555556,0.083547439,AcroB,28
513.418,1.094444444,0.084997126,AcroB,28
513.631,1.082222222,0.084444444,AcroB,28
513.843,1.1,0.085241998,AcroB,28
514.056,1.114444444,0.086625789,AcroB,28
514.268,1.121111111,0.083337349,AcroB,28
514.481,1.134444444,0.085880275,AcroB,28
514.693,1.127777778,0.088006835,AcroB,28
514.906,1.137777778,0.084276642,AcroB,28
515.118,1.128888889,0.084276642,AcroB,28
515.33,1.122222222,0.084714387,AcroB,28
515.543,1.116666667,0.085672944,AcroB,28
515.755,1.128888889,0.086658855,AcroB,28
515.967,1.141111111,0.086997529,AcroB,28
516.18,1.127777778,0.08864924,AcroB,28
516.392,1.13,0.090804486,AcroB,28
516.604,1.13,0.089232992,AcroB,28
516.817,1.112222222,0.088560647,AcroB,28
517.029,1.12,0.087505318,AcroB,28
517.241,1.112222222,0.086116866,AcroB,28
517.453,1.108888889,0.089072806,AcroB,28
517.666,1.107777778,0.085486188,AcroB,28
517.878,1.097777778,0.083942457,AcroB,28
518.09,1.102222222,0.083981115,AcroB,28
518.302,1.107777778,0.08329315,AcroB,28
518.514,1.106666667,0.079727287,AcroB,28
518.726,1.103333333,0.078575297,AcroB,28
518.939,1.107777778,0.081345301,AcroB,28
519.151,1.094444444,0.079314768,AcroB,28
519.363,1.084444444,0.079070798,AcroB,28
519.575,1.096666667,0.081801658,AcroB,28
519.787,1.103333333,0.081132673,AcroB,28
519.999,1.108888889,0.083935526,AcroB,28
520.211,1.126666667,0.081841343,AcroB,28
520.423,1.136666667,0.08167276,AcroB,28
520.635,1.135555556,0.083895984,AcroB,28
520.847,1.141111111,0.088065847,AcroB,28
521.059,1.136666667,0.084983045,AcroB,28
521.271,1.132222222,0.084712205,AcroB,28
521.482,1.141111111,0.082791109,AcroB,28
521.694,1.157777778,0.083386552,AcroB,28
521.906,1.146666667,0.080235996,AcroB,28
522.118,1.144444444,0.07429444,AcroB,28
522.33,1.142222222,0.077357898,AcroB,28
522.542,1.127777778,0.081454664,AcroB,28
522.753,1.12,0.078187544,AcroB,28
522.965,1.106666667,0.076667487,AcroB,28
523.177,1.106666667,0.077099701,AcroB,28
523.389,1.117777778,0.079551285,AcroB,28
523.6,1.125555556,0.080729163,AcroB,28
523.812,1.13,0.079731547,AcroB,28
524.024,1.121111111,0.080570438,AcroB,28
524.236,1.123333333,0.080078703,AcroB,28
524.447,1.123333333,0.084569749,AcroB,28
524.659,1.126666667,0.083410114,AcroB,28
524.87,1.126666667,0.085194942,AcroB,28
525.082,1.133333333,0.087972408,AcroB,28
525.294,1.141111111,0.086193579,AcroB,28
525.505,1.131111111,0.086193031,AcroB,28
525.717,1.124444444,0.087011425,AcroB,28
525.928,1.124444444,0.088101287,AcroB,28
526.14,1.116666667,0.089216228,AcroB,28
526.351,1.115555556,0.089999769,AcroB,28
526.563,1.126666667,0.087964213,AcroB,28
526.774,1.124444444,0.08909844,AcroB,28
526.986,1.12,0.087588553,AcroB,28
527.197,1.124444444,0.086212249,AcroB,28
527.409,1.111111111,0.088262072,AcroB,28
527.62,1.1,0.089208001,AcroB,28
527.831,1.1,0.091401179,AcroB,28
528.043,1.104444444,0.090382526,AcroB,28
528.254,1.108888889,0.090636174,AcroB,28
528.465,1.106666667,0.090788214,AcroB,28
528.677,1.113333333,0.08754352,AcroB,28
528.888,1.106666667,0.089925204,AcroB,28
529.099,1.115555556,0.084965472,AcroB,28
529.311,1.118888889,0.08793188,AcroB,28
529.522,1.124444444,0.086700585,AcroB,28
529.733,1.126666667,0.084754482,AcroB,28
529.944,1.13,0.081006264,AcroB,28
530.155,1.137777778,0.082103579,AcroB,28
530.367,1.146666667,0.083507211,AcroB,28
530.578,1.142222222,0.082770367,AcroB,28
530.789,1.148888889,0.079539421,AcroB,28
531,1.142222222,0.082049839,AcroB,28
531.211,1.141111111,0.082689088,AcroB,28
531.422,1.141111111,0.085610846,AcroB,28
531.633,1.13,0.087719851,AcroB,28
531.844,1.138888889,0.090572596,AcroB,28
532.055,1.13,0.09335649,AcroB,28
532.266,1.138888889,0.095229457,AcroB,28
532.477,1.14,0.09401076,AcroB,28
532.688,1.12,0.090263765,AcroB,28
532.899,1.122222222,0.09015577,AcroB,28
533.11,1.125555556,0.092393832,AcroB,28
533.321,1.134444444,0.092334015,AcroB,28
533.532,1.141111111,0.091030058,AcroB,28
533.743,1.122222222,0.089981186,AcroB,28
533.954,1.141111111,0.087786485,AcroB,28
534.165,1.135555556,0.083350684,AcroB,28
534.376,1.156666667,0.081161655,AcroB,28
534.586,1.146666667,0.079662182,AcroB,28
534.797,1.151111111,0.081157501,AcroB,28
535.008,1.147777778,0.081961727,AcroB,28
535.219,1.151111111,0.081495427,AcroB,28
535.43,1.151111111,0.081009366,AcroB,28
535.64,1.145555556,0.078643171,AcroB,28
535.851,1.133333333,0.08081947,AcroB,28
536.062,1.143333333,0.082231892,AcroB,28
536.272,1.13,0.084445221,AcroB,28
536.483,1.144444444,0.084488982,AcroB,28
536.694,1.143333333,0.08793438,AcroB,28
536.904,1.155555556,0.086823049,AcroB,28
537.115,1.15,0.082322753,AcroB,28
537.326,1.162222222,0.081608345,AcroB,28
537.536,1.151111111,0.083051066,AcroB,28
537.747,1.156666667,0.085451118,AcroB,28
537.957,1.151111111,0.084436235,AcroB,28
538.168,1.171111111,0.083240752,AcroB,28
538.378,1.175555556,0.078824432,AcroB,28
538.589,1.18,0.080374576,AcroB,28
538.799,1.166666667,0.077600318,AcroB,28
539.01,1.172222222,0.077186458,AcroB,28
539.22,1.171111111,0.080525974,AcroB,28
539.431,1.183333333,0.079726223,AcroB,28
539.641,1.191111111,0.079789052,AcroB,28
539.852,1.2,0.080410789,AcroB,28
540.062,1.204444444,0.082861679,AcroB,28
540.272,1.21,0.086152667,AcroB,28
540.483,1.201111111,0.086014571,AcroB,28
540.693,1.197777778,0.090016897,AcroB,28
540.903,1.204444444,0.09094793,AcroB,28
541.114,1.198888889,0.089779489,AcroB,28
541.324,1.186666667,0.087859817,AcroB,28
541.534,1.19,0.089434733,AcroB,28
541.744,1.182222222,0.090751397,AcroB,28
541.955,1.175555556,0.092837655,AcroB,28
542.165,1.178888889,0.089921436,AcroB,28
542.375,1.172222222,0.091514566,AcroB,28
542.585,1.183333333,0.091583875,AcroB,28
542.795,1.187777778,0.089126568,AcroB,28
543.006,1.19,0.086991276,AcroB,28
543.216,1.197777778,0.086794835,AcroB,28
543.426,1.215555556,0.084909146,AcroB,28
543.636,1.218888889,0.085867308,AcroB,28
543.846,1.222222222,0.084982779,AcroB,28
544.056,1.234444444,0.08329315,AcroB,28
544.266,1.238888889,0.083784191,AcroB,28
544.476,1.246666667,0.083507404,AcroB,28
544.686,1.237777778,0.083355799,AcroB,28
544.896,1.228888889,0.082503713,AcroB,28
545.106,1.236666667,0.085357262,AcroB,28
545.316,1.251111111,0.086416702,AcroB,28
545.526,1.248888889,0.084525508,AcroB,28
545.736,1.238888889,0.082363642,AcroB,28
545.946,1.245555556,0.083861837,AcroB,28
546.156,1.251111111,0.085075294,AcroB,28
546.365,1.243333333,0.08398064,AcroB,28
546.575,1.235555556,0.087234199,AcroB,28
546.785,1.24,0.087880807,AcroB,28
546.995,1.25,0.09291617,AcroB,28
547.205,1.265555556,0.094969531,AcroB,28
547.415,1.268888889,0.09203368,AcroB,28
547.624,1.272222222,0.09162895,AcroB,28
547.834,1.291111111,0.094005938,AcroB,28
548.044,1.303333333,0.094992859,AcroB,28
548.253,1.3,0.095060179,AcroB,28
548.463,1.296666667,0.093795425,AcroB,28
548.673,1.303333333,0.095914523,AcroB,28
548.883,1.298888889,0.09373988,AcroB,28
549.092,1.303333333,0.09419458,AcroB,28
549.302,1.315555556,0.094090794,AcroB,28
549.511,1.326666667,0.096148671,AcroB,28
549.721,1.314444444,0.092333555,AcroB,28
549.931,1.314444444,0.093256212,AcroB,28
550.14,1.306666667,0.092286494,AcroB,28
550.35,1.311111111,0.095229418,AcroB,28
550.559,1.315555556,0.09579866,AcroB,28
550.769,1.321111111,0.094262306,AcroB,28
550.978,1.332222222,0.094303697,AcroB,28
551.188,1.347777778,0.094095638,AcroB,28
551.397,1.354444444,0.09283276,AcroB,28
551.607,1.358888889,0.093124907,AcroB,28
551.816,1.352222222,0.091812338,AcroB,28
552.025,1.366666667,0.092746128,AcroB,28
552.235,1.367777778,0.091960222,AcroB,28
552.444,1.386666667,0.093437531,AcroB,28
552.653,1.388888889,0.093283072,AcroB,28
552.863,1.402222222,0.09421136,AcroB,28
553.072,1.402222222,0.094849486,AcroB,28
553.281,1.411111111,0.096894977,AcroB,28
553.491,1.427777778,0.094243422,AcroB,28
553.7,1.433333333,0.096315875,AcroB,28
553.909,1.423333333,0.09575339,AcroB,28
554.118,1.433333333,0.097977752,AcroB,28
554.328,1.446666667,0.095055633,AcroB,28
554.537,1.452222222,0.098257583,AcroB,28
554.746,1.448888889,0.09647185,AcroB,28
554.955,1.463333333,0.098694072,AcroB,28
555.164,1.468888889,0.097748363,AcroB,28
555.373,1.486666667,0.097321899,AcroB,28
555.583,1.485555556,0.09881821,AcroB,28
555.792,1.486666667,0.100897894,AcroB,28
556.001,1.475555556,0.100881648,AcroB,28
556.21,1.5,0.101309563,AcroB,28
556.419,1.502222222,0.10391726,AcroB,28
556.628,1.52,0.108094204,AcroB,28
556.837,1.533333333,0.105281013,AcroB,28
557.046,1.543333333,0.107998747,AcroB,28
557.255,1.556666667,0.110065994,AcroB,28
557.464,1.57,0.112581564,AcroB,28
557.673,1.571111111,0.114033587,AcroB,28
557.882,1.598888889,0.112180683,AcroB,28
558.09,1.608888889,0.110954408,AcroB,28
558.299,1.625555556,0.109442504,AcroB,28
558.508,1.644444444,0.10988264,AcroB,28
558.717,1.665555556,0.108895072,AcroB,28
558.926,1.666666667,0.107945263,AcroB,28
559.135,1.677777778,0.108057208,AcroB,28
559.344,1.688888889,0.107521286,AcroB,28
559.552,1.692222222,0.106946726,AcroB,28
559.761,1.707777778,0.106327838,AcroB,28
559.97,1.728888889,0.109073046,AcroB,28
560.179,1.728888889,0.106998903,AcroB,28
560.387,1.747777778,0.11203074,AcroB,28
560.596,1.768888889,0.113389835,AcroB,28
560.805,1.774444444,0.117896495,AcroB,28
561.013,1.787777778,0.118575378,AcroB,28
561.222,1.81,0.12065828,AcroB,28
561.431,1.82,0.122876804,AcroB,28
561.639,1.838888889,0.122053984,AcroB,28
561.848,1.846666667,0.12368618,AcroB,28
562.056,1.867777778,0.125708135,AcroB,28
562.265,1.877777778,0.123943864,AcroB,28
562.473,1.904444444,0.12725273,AcroB,28
562.682,1.918888889,0.125151569,AcroB,28
562.89,1.946666667,0.12503764,AcroB,28
563.099,1.972222222,0.12564649,AcroB,28
563.307,1.984444444,0.124167446,AcroB,28
563.516,1.992222222,0.121560458,AcroB,28
563.724,2.018888889,0.121506371,AcroB,28
563.933,2.032222222,0.122081248,AcroB,28
564.141,2.068888889,0.124376234,AcroB,28
564.35,2.082222222,0.123066727,AcroB,28
564.558,2.105555556,0.122379434,AcroB,28
564.766,2.112222222,0.121971996,AcroB,28
564.975,2.146666667,0.126956063,AcroB,28
565.183,2.157777778,0.128218205,AcroB,28
565.391,2.162222222,0.130363951,AcroB,28
565.599,2.173333333,0.126915078,AcroB,28
565.808,2.198888889,0.129274808,AcroB,28
566.016,2.202222222,0.129053784,AcroB,28
566.224,2.231111111,0.131065884,AcroB,28
566.432,2.243333333,0.131676028,AcroB,28
566.641,2.264444444,0.13289424,AcroB,28
566.849,2.271111111,0.133536306,AcroB,28
567.057,2.292222222,0.131393182,AcroB,28
567.265,2.301111111,0.132568673,AcroB,28
567.473,2.328888889,0.131411546,AcroB,28
567.681,2.345555556,0.132748145,AcroB,28
567.889,2.37,0.138178255,AcroB,28
568.098,2.382222222,0.136625332,AcroB,28
568.306,2.405555556,0.136796354,AcroB,28
568.514,2.411111111,0.135831695,AcroB,28
568.722,2.424444444,0.139570184,AcroB,28
568.93,2.438888889,0.138179853,AcroB,28
569.138,2.47,0.140108056,AcroB,28
569.346,2.475555556,0.139997163,AcroB,28
569.554,2.486666667,0.13931959,AcroB,28
569.762,2.484444444,0.138933377,AcroB,28
569.969,2.51,0.142044706,AcroB,28
570.177,2.521111111,0.140414371,AcroB,28
570.385,2.542222222,0.143565077,AcroB,28
570.593,2.564444444,0.141360299,AcroB,28
570.801,2.592222222,0.144098417,AcroB,28
571.009,2.62,0.144970297,AcroB,28
571.217,2.647777778,0.14390558,AcroB,28
571.424,2.661111111,0.143854005,AcroB,28
571.632,2.691111111,0.143914367,AcroB,28
571.84,2.707777778,0.143906368,AcroB,28
572.048,2.737777778,0.145251553,AcroB,28
572.255,2.775555556,0.143743829,AcroB,28
572.463,2.802222222,0.145399348,AcroB,28
572.671,2.82,0.142730272,AcroB,28
572.879,2.843333333,0.144632723,AcroB,28
573.086,2.856666667,0.144363325,AcroB,28
573.294,2.867777778,0.143526724,AcroB,28
573.501,2.88,0.140784012,AcroB,28
573.709,2.9,0.143237409,AcroB,28
573.917,2.906666667,0.140669699,AcroB,28
574.124,2.947777778,0.13903696,AcroB,28
574.332,2.961111111,0.140163117,AcroB,28
574.539,2.958888889,0.139166097,AcroB,28
574.747,2.966666667,0.138980471,AcroB,28
574.954,2.987777778,0.139722957,AcroB,28
575.162,2.983333333,0.139609379,AcroB,28
575.369,3.008888889,0.142720062,AcroB,28
575.577,3.017777778,0.14550208,AcroB,28
575.784,3.034444444,0.149206973,AcroB,28
575.992,3.045555556,0.145670133,AcroB,28
576.199,3.067777778,0.144559021,AcroB,28
576.406,3.055555556,0.145740694,AcroB,28
576.614,3.072222222,0.146923757,AcroB,28
576.821,3.085555556,0.147891253,AcroB,28
577.029,3.106666667,0.148854318,AcroB,28
577.236,3.116666667,0.148236216,AcroB,28
577.443,3.154444444,0.149488857,AcroB,28
577.65,3.152222222,0.144384292,AcroB,28
577.858,3.157777778,0.145213524,AcroB,28
578.065,3.156666667,0.145542316,AcroB,28
578.272,3.168888889,0.147924793,AcroB,28
578.479,3.173333333,0.15210335,AcroB,28
578.687,3.188888889,0.15402441,AcroB,28
578.894,3.194444444,0.153305407,AcroB,28
579.101,3.203333333,0.15507086,AcroB,28
579.308,3.205555556,0.15925787,AcroB,28
579.515,3.206666667,0.159314763,AcroB,28
579.722,3.191111111,0.158607655,AcroB,28
579.929,3.2,0.158994643,AcroB,28
580.136,3.213333333,0.155362054,AcroB,28
580.344,3.223333333,0.156443687,AcroB,28
580.551,3.222222222,0.154130488,AcroB,28
580.758,3.236666667,0.155224982,AcroB,28
580.965,3.241111111,0.152451379,AcroB,28
581.172,3.246666667,0.155451092,AcroB,28
581.379,3.244444444,0.154545427,AcroB,28
581.586,3.251111111,0.151470121,AcroB,28
581.792,3.261111111,0.152189668,AcroB,28
581.999,3.277777778,0.153466503,AcroB,28
582.206,3.276666667,0.154681145,AcroB,28
582.413,3.292222222,0.155685162,AcroB,28
582.62,3.293333333,0.157507785,AcroB,28
582.827,3.3,0.155066895,AcroB,28
583.034,3.291111111,0.154153649,AcroB,28
583.241,3.304444444,0.151012567,AcroB,28
583.447,3.304444444,0.148909197,AcroB,28
583.654,3.316666667,0.151248516,AcroB,28
583.861,3.317777778,0.153923122,AcroB,28
584.068,3.323333333,0.15226238,AcroB,28
584.274,3.315555556,0.148889772,AcroB,28
584.481,3.33,0.15191403,AcroB,28
584.688,3.328888889,0.149742366,AcroB,28
584.895,3.34,0.151633946,AcroB,28
585.101,3.331111111,0.151564192,AcroB,28
585.308,3.345555556,0.148111693,AcroB,28
585.514,3.343333333,0.147857232,AcroB,28
585.721,3.338888889,0.15100035,AcroB,28
585.928,3.338888889,0.15229961,AcroB,28
586.134,3.35,0.153322051,AcroB,28
586.341,3.344444444,0.15120576,AcroB,28
586.547,3.348888889,0.151359568,AcroB,28
586.754,3.342222222,0.149902786,AcroB,28
586.96,3.355555556,0.15224634,AcroB,28
587.167,3.344444444,0.147175036,AcroB,28
587.373,3.363333333,0.145437833,AcroB,28
587.58,3.361111111,0.146407719,AcroB,28
587.786,3.37,0.148395608,AcroB,28
587.993,3.382222222,0.147461755,AcroB,28
588.199,3.394444444,0.146128133,AcroB,28
588.405,3.384444444,0.1424838,AcroB,28
588.612,3.384444444,0.141598624,AcroB,28
588.818,3.383333333,0.141906985,AcroB,28
589.025,3.393333333,0.142701747,AcroB,28
589.231,3.381111111,0.14176666,AcroB,28
589.437,3.393333333,0.145866347,AcroB,28
589.643,3.398888889,0.146455044,AcroB,28
589.85,3.406666667,0.148532677,AcroB,28
590.056,3.407777778,0.153698974,AcroB,28
590.262,3.41,0.150588765,AcroB,28
590.468,3.403333333,0.151614631,AcroB,28
590.675,3.414444444,0.153835018,AcroB,28
590.881,3.435555556,0.150573039,AcroB,28
591.087,3.448888889,0.152243491,AcroB,28
591.293,3.453333333,0.15257068,AcroB,28
591.499,3.463333333,0.151729221,AcroB,28
591.705,3.464444444,0.151951947,AcroB,28
591.911,3.471111111,0.152792587,AcroB,28
592.118,3.461111111,0.15227183,AcroB,28
592.324,3.45,0.150793103,AcroB,28
592.53,3.446666667,0.149078918,AcroB,28
592.736,3.458888889,0.149404644,AcroB,28
592.942,3.452222222,0.147405743,AcroB,28
593.148,3.451111111,0.150451237,AcroB,28
593.354,3.451111111,0.151103016,AcroB,28
593.56,3.458888889,0.15346273,AcroB,28
593.766,3.463333333,0.152145891,AcroB,28
593.971,3.474444444,0.152140199,AcroB,28
594.177,3.473333333,0.152144194,AcroB,28
594.383,3.496666667,0.155081104,AcroB,28
594.589,3.523333333,0.152144194,AcroB,28
594.795,3.546666667,0.154675142,AcroB,28
595.001,3.554444444,0.154539224,AcroB,28
595.207,3.584444444,0.155510186,AcroB,28
595.412,3.588888889,0.156650653,AcroB,28
595.618,3.608888889,0.157615931,AcroB,28
595.824,3.61,0.156776906,AcroB,28
596.03,3.628888889,0.160840498,AcroB,28
596.236,3.63,0.16170053,AcroB,28
596.441,3.646666667,0.163040982,AcroB,28
596.647,3.661111111,0.163680825,AcroB,28
596.853,3.683333333,0.165255115,AcroB,28
597.058,3.686666667,0.165282429,AcroB,28
597.264,3.693333333,0.164949221,AcroB,28
597.47,3.7,0.167831483,AcroB,28
597.675,3.724444444,0.167379536,AcroB,28
597.881,3.73,0.165152575,AcroB,28
598.086,3.757777778,0.16697771,AcroB,28
598.292,3.763333333,0.162239489,AcroB,28
598.497,3.795555556,0.162206522,AcroB,28
598.703,3.8,0.163055243,AcroB,28
598.908,3.815555556,0.162426362,AcroB,28
599.114,3.818888889,0.164798107,AcroB,28
599.319,3.835555556,0.161154832,AcroB,28
599.525,3.854444444,0.162623198,AcroB,28
599.73,3.887777778,0.161513501,AcroB,28
599.936,3.894444444,0.160391603,AcroB,28
600.141,3.905555556,0.164429275,AcroB,28
600.347,3.911111111,0.163974728,AcroB,28
600.552,3.94,0.164815916,AcroB,28
600.757,3.932222222,0.163838184,AcroB,28
600.963,3.958888889,0.163196868,AcroB,28
601.168,3.968888889,0.164008205,AcroB,28
601.373,3.985555556,0.164073599,AcroB,28
601.579,4.005555556,0.16765481,AcroB,28
601.784,4.041111111,0.164954856,AcroB,28
601.989,4.024444444,0.165716902,AcroB,28
602.194,4.037777778,0.16611747,AcroB,28
602.4,4.045555556,0.164930559,AcroB,28
602.605,4.072222222,0.165978484,AcroB,28
602.81,4.064444444,0.167326158,AcroB,28
603.015,4.085555556,0.168227455,AcroB,28
603.22,4.091111111,0.168171495,AcroB,28
603.425,4.107777778,0.165096307,AcroB,28
603.63,4.102222222,0.163231639,AcroB,28
603.836,4.093333333,0.163433505,AcroB,28
604.041,4.078888889,0.168186686,AcroB,28
604.246,4.103333333,0.167253143,AcroB,28
604.451,4.096666667,0.167982942,AcroB,28
604.656,4.104444444,0.169041735,AcroB,28
604.861,4.096666667,0.168925196,AcroB,28
605.066,4.114444444,0.169841534,AcroB,28
605.271,4.094444444,0.17297028,AcroB,28
605.476,4.091111111,0.174968197,AcroB,28
605.681,4.076666667,0.171818027,AcroB,28
605.886,4.082222222,0.168592728,AcroB,28
606.091,4.086666667,0.168171871,AcroB,28
606.295,4.083333333,0.168089316,AcroB,28
606.5,4.065555556,0.169203264,AcroB,28
606.705,4.072222222,0.169178055,AcroB,28
606.91,4.052222222,0.166544302,AcroB,28
607.115,4.048888889,0.167433801,AcroB,28
607.32,4.025555556,0.166349797,AcroB,28
607.524,4.03,0.166501089,AcroB,28
607.729,4.017777778,0.164180407,AcroB,28
607.934,4.014444444,0.163973643,AcroB,28
608.139,3.991111111,0.164597587,AcroB,28
608.343,3.983333333,0.166546354,AcroB,28
608.548,3.962222222,0.166033916,AcroB,28
608.753,3.958888889,0.160789478,AcroB,28
