wavelength,mean_emission,se_emission,Species,Temp
732.538,30.15555556,3.650142299,MontiB,28
732.731,29.16444444,3.549267321,MontiB,28
732.925,28.14,3.733273344,MontiB,28
733.119,27.35666667,4.659047311,MontiB,28
733.313,21.26666667,4.64010515,MontiB,28
733.507,26.06222222,4.749614638,MontiB,28
733.701,26.59222222,5.279770347,MontiB,28
733.895,25.37111111,5.333105311,MontiB,28
734.089,24.31666667,6.328417706,MontiB,28
734.283,21.08888889,5.543310839,MontiB,28
734.477,24.54111111,6.073190929,MontiB,28
734.67,24.74888889,5.665642469,MontiB,28
734.864,28.08777778,4.924700043,MontiB,28
735.058,33.2,4.077532072,MontiB,28
735.252,28.42333333,4.778697418,MontiB,28
735.445,32.29777778,5.30110187,MontiB,28
735.639,29.95555556,5.041019428,MontiB,28
735.833,27.51333333,5.805260072,MontiB,28
736.026,28.42777778,6.259383833,MontiB,28
736.22,25.24333333,5.861139898,MontiB,28
736.414,23.02222222,5.732110185,MontiB,28
736.607,24.17777778,5.146945284,MontiB,28
736.801,22.92333333,4.195303394,MontiB,28
736.995,21.09,5.009937696,MontiB,28
737.188,16.45777778,4.200648982,MontiB,28
737.382,16.65444444,4.816703798,MontiB,28
737.575,17.36777778,5.831125138,MontiB,28
737.769,14.36666667,5.518228788,MontiB,28
737.962,20.63,5.661589398,MontiB,28
738.156,23.11444444,5.000459997,MontiB,28
738.349,27.76,5.560744072,MontiB,28
738.543,30.79666667,7.380640578,MontiB,28
738.736,28.20111111,6.658428435,MontiB,28
738.93,30.76666667,5.952105305,MontiB,28
739.123,28.96333333,5.790702678,MontiB,28
739.316,32.74,6.163184573,MontiB,28
739.51,36.32555556,4.943081534,MontiB,28
739.703,30.03,5.197835387,MontiB,28
739.897,33.74444444,4.894668692,MontiB,28
740.09,28.08333333,5.414423374,MontiB,28
740.283,27.33666667,4.506748919,MontiB,28
740.476,26.69777778,4.637241107,MontiB,28
740.67,27.36777778,4.995143283,MontiB,28
740.863,24.33666667,5.433694257,MontiB,28
741.056,23.49333333,6.242664295,MontiB,28
741.249,23.96555556,6.503750458,MontiB,28
741.443,22.02666667,6.299282385,MontiB,28
741.636,21.73666667,6.382972776,MontiB,28
741.829,23.83777778,5.894003002,MontiB,28
742.022,22.69,6.341597475,MontiB,28
742.215,27.72666667,6.276313746,MontiB,28
742.408,24.18222222,7.284346659,MontiB,28
742.602,22.01333333,7.568517166,MontiB,28
742.795,22.25666667,6.553763736,MontiB,28
742.988,28.54888889,5.799399561,MontiB,28
743.181,26.14555556,4.284608224,MontiB,28
743.374,22.99555556,4.033846114,MontiB,28
743.567,24.31888889,4.079844417,MontiB,28
743.76,22.15555556,4.762901054,MontiB,28
743.953,20.94333333,5.039984891,MontiB,28
744.146,23.66777778,4.483408234,MontiB,28
744.339,18.92222222,5.296930856,MontiB,28
744.532,21.05666667,4.346731738,MontiB,28
744.724,25.80444444,4.138838298,MontiB,28
744.917,23.93888889,4.61829357,MontiB,28
745.11,15.75444444,5.226068424,MontiB,28
745.303,17.90111111,5.769430629,MontiB,28
745.496,19.16777778,5.624056059,MontiB,28
745.689,19.61333333,6.221890149,MontiB,28
745.882,24.22444444,6.773954244,MontiB,28
746.074,25.73222222,5.533572635,MontiB,28
746.267,22.40444444,4.900317956,MontiB,28
746.46,24.87777778,4.837877933,MontiB,28
746.653,26.91333333,4.386066683,MontiB,28
746.845,26.95,4.606211932,MontiB,28
747.038,29.61222222,4.042633841,MontiB,28
747.231,35.42555556,3.985741795,MontiB,28
747.423,35.55444444,3.202099965,MontiB,28
747.616,37.83444444,2.944726638,MontiB,28
747.809,30.81666667,3.048116603,MontiB,28
748.001,27.58111111,3.161591901,MontiB,28
748.194,28.79333333,4.120041176,MontiB,28
748.387,28.24555556,3.860952168,MontiB,28
748.579,28.51777778,5.135601981,MontiB,28
748.772,24.13666667,6.002027709,MontiB,28
748.964,18.44888889,5.861883173,MontiB,28
749.157,15.17666667,5.124173025,MontiB,28
749.349,17.96888889,5.401700856,MontiB,28
749.542,13.76444444,5.485893477,MontiB,28
749.734,17.57111111,5.468720493,MontiB,28
749.927,26.25,6.791658481,MontiB,28
750.119,27.04111111,6.827176195,MontiB,28
750.311,27.37888889,6.90019259,MontiB,28
750.504,29.70333333,8.350476625,MontiB,28
750.696,29.83888889,7.247088395,MontiB,28
750.889,31.60444444,6.169794098,MontiB,28
751.081,36.36,7.881646449,MontiB,28
751.273,33.83222222,6.436667553,MontiB,28
751.466,30.82444444,6.01009497,MontiB,28
751.658,31.75777778,6.03654311,MontiB,28
751.85,28.34777778,4.556046809,MontiB,28
752.042,20.23666667,4.560147889,MontiB,28
752.235,18.27555556,4.642838924,MontiB,28
752.427,16.86555556,3.856874587,MontiB,28
752.619,17.61222222,2.72713931,MontiB,28
752.811,12.41555556,2.297160931,MontiB,28
753.003,13.14,3.20123669,MontiB,28
753.196,10.07333333,2.842808575,MontiB,28
753.388,10.81111111,3.227060619,MontiB,28
753.58,14.39333333,3.757577628,MontiB,28
753.772,15.76,3.678540143,MontiB,28
753.964,19.25111111,3.800909288,MontiB,28
754.156,20.55777778,2.759995932,MontiB,28
754.348,22.84111111,3.647893331,MontiB,28
754.54,20.93,4.400841265,MontiB,28
754.732,20.19666667,3.567026596,MontiB,28
754.924,28.73777778,3.378925091,MontiB,28
755.116,23.32,4.225407134,MontiB,28
755.308,22.14,3.859500206,MontiB,28
755.5,23.55777778,3.330770517,MontiB,28
755.692,22.12666667,3.784063438,MontiB,28
755.884,22.17333333,4.100070561,MontiB,28
756.076,14.86111111,4.808969367,MontiB,28
756.268,20.36333333,4.534811319,MontiB,28
756.459,21.45222222,4.207221911,MontiB,28
756.651,24.82333333,3.766784266,MontiB,28
756.843,24.20777778,2.988119164,MontiB,28
757.035,22.17888889,2.321437261,MontiB,28
757.227,24.74666667,2.111410122,MontiB,28
757.419,27.22444444,2.337688752,MontiB,28
757.61,25.44888889,2.469306179,MontiB,28
757.802,25.31,3.870662513,MontiB,28
757.994,23.40888889,3.031527822,MontiB,28
758.185,27.04333333,4.958295852,MontiB,28
758.377,18.65666667,4.494329816,MontiB,28
758.569,14.93444444,4.68391594,MontiB,28
758.76,14.20777778,3.905356316,MontiB,28
758.952,12.34888889,3.178503801,MontiB,28
759.144,14.75666667,2.647162002,MontiB,28
759.335,15.06666667,3.001364857,MontiB,28
759.527,13.89333333,2.343292766,MontiB,28
759.718,16.64777778,4.143734925,MontiB,28
759.91,17.49,3.915593125,MontiB,28
760.102,22.08333333,2.459478463,MontiB,28
760.293,20.15555556,4.312061432,MontiB,28
760.485,24.27888889,3.551651325,MontiB,28
760.676,27.11555556,4.22598562,MontiB,28
760.868,27.59333333,3.573194371,MontiB,28
761.059,31.69222222,3.95885757,MontiB,28
761.25,23.46777778,3.794020414,MontiB,28
761.442,25.96555556,4.390896377,MontiB,28
761.633,24.35111111,3.748433206,MontiB,28
761.825,27.47444444,3.614016848,MontiB,28
762.016,26.69111111,4.308927927,MontiB,28
762.207,19.60555556,3.259466247,MontiB,28
762.399,25.11555556,3.211008472,MontiB,28
762.59,27.86333333,3.076627689,MontiB,28
762.781,28.20222222,5.385751442,MontiB,28
762.973,26.88888889,5.541832983,MontiB,28
763.164,25.97777778,5.412664242,MontiB,28
763.355,25.35,5.030050189,MontiB,28
763.546,24.13666667,5.053137763,MontiB,28
763.737,27.47777778,3.851529823,MontiB,28
763.929,22.82666667,3.41698496,MontiB,28
764.12,24.30222222,3.16744167,MontiB,28
764.311,33.95444444,4.396201322,MontiB,28
764.502,27.64888889,3.189249875,MontiB,28
764.693,25.38333333,3.703619539,MontiB,28
764.884,21.91888889,4.293969976,MontiB,28
765.075,26.21111111,5.243024638,MontiB,28
765.266,24.28444444,4.609666473,MontiB,28
765.458,28.89,5.218087249,MontiB,28
765.649,29.15555556,6.270841812,MontiB,28
765.84,33.61888889,6.022251018,MontiB,28
766.031,33.10666667,5.234466637,MontiB,28
766.222,30.61,5.612977211,MontiB,28
766.413,24.81,4.834279685,MontiB,28
766.603,31.86777778,5.005528992,MontiB,28
766.794,35.72111111,4.561708688,MontiB,28
766.985,38.91222222,5.652837641,MontiB,28
767.176,35.78111111,4.790589887,MontiB,28
767.367,30.16888889,5.440794944,MontiB,28
767.558,27.87666667,5.049886755,MontiB,28
767.749,31.03555556,4.179064438,MontiB,28
767.94,24.87777778,3.98744622,MontiB,28
768.13,24.12,3.827879687,MontiB,28
768.321,27.28888889,3.118550236,MontiB,28
768.512,30.90111111,3.945498632,MontiB,28
768.703,28.46111111,3.088426183,MontiB,28
768.893,25.30888889,2.79286146,MontiB,28
769.084,21.97444444,4.804133511,MontiB,28
769.275,25.44111111,5.461974681,MontiB,28
769.466,31.44,5.654749183,MontiB,28
769.656,36.02,4.566571557,MontiB,28
769.847,31.52111111,4.760180332,MontiB,28
770.038,35.29666667,3.334942396,MontiB,28
770.228,39.63333333,3.021248843,MontiB,28
770.419,33.37444444,3.645271648,MontiB,28
770.609,33.33222222,4.078857061,MontiB,28
770.8,32.92555556,5.12959584,MontiB,28
770.991,31.96555556,4.985921207,MontiB,28
771.181,33.91222222,4.458083275,MontiB,28
771.372,28.73777778,5.25338186,MontiB,28
771.562,31.48444444,4.21851026,MontiB,28
771.753,32.53333333,3.849220775,MontiB,28
771.943,33.47666667,4.502217218,MontiB,28
772.133,28.25222222,3.942193047,MontiB,28
772.324,24.87333333,4.645091699,MontiB,28
772.514,32.51888889,4.542786731,MontiB,28
772.705,27.57111111,4.238868487,MontiB,28
772.895,30.86,4.762066556,MontiB,28
773.085,32.24888889,4.97887134,MontiB,28
773.276,32.20222222,4.339306876,MontiB,28
773.466,36.24222222,4.432884051,MontiB,28
773.656,35.56,4.403447856,MontiB,28
773.847,33.6,3.226296773,MontiB,28
774.037,32.02444444,3.245514905,MontiB,28
774.227,32.51888889,3.331664976,MontiB,28
774.418,37.28888889,3.728214348,MontiB,28
774.608,31.32,4.616467334,MontiB,28
774.798,34,5.363918415,MontiB,28
774.988,31.90555556,5.637430043,MontiB,28
775.178,28.27555556,5.867433155,MontiB,28
775.368,28.58444444,6.345301442,MontiB,28
775.559,28.89,6.308996851,MontiB,28
775.749,24.24333333,7.80918544,MontiB,28
775.939,23.40444444,7.588867614,MontiB,28
776.129,26.08333333,7.192289685,MontiB,28
776.319,26.80222222,6.031638144,MontiB,28
776.509,25.78444444,4.786142953,MontiB,28
776.699,29.83555556,4.795589833,MontiB,28
776.889,29.20222222,5.567979207,MontiB,28
777.079,25.01333333,4.935804016,MontiB,28
777.269,27.42333333,4.630496018,MontiB,28
777.459,27.46333333,5.493399283,MontiB,28
777.649,25.13444444,3.961194607,MontiB,28
777.839,21.56444444,4.042823706,MontiB,28
778.029,18.93777778,3.09646062,MontiB,28
778.219,17.57888889,3.700478929,MontiB,28
778.409,17.92777778,3.257948196,MontiB,28
778.598,14.93222222,3.410318995,MontiB,28
778.788,12.68222222,3.127229049,MontiB,28
778.978,13.96444444,2.748030132,MontiB,28
779.168,15.62888889,3.441729249,MontiB,28
779.358,16.77222222,4.261743607,MontiB,28
779.548,17.87111111,4.558229393,MontiB,28
779.737,18.28,3.517836046,MontiB,28
779.927,27.47222222,3.105448737,MontiB,28
780.117,30.43888889,2.714931396,MontiB,28
780.306,28.20111111,2.978021908,MontiB,28
780.496,27.46777778,4.123529753,MontiB,28
780.686,35.31555556,4.505340956,MontiB,28
780.876,35.23888889,5.729720831,MontiB,28
781.065,33.08444444,6.081763568,MontiB,28
781.255,33.39,5.566447263,MontiB,28
781.444,30.07111111,5.459419423,MontiB,28
781.634,25.78333333,4.778518588,MontiB,28
781.824,27.02777778,3.884134852,MontiB,28
782.013,24.26444444,4.656261213,MontiB,28
782.203,22.88555556,4.985190865,MontiB,28
782.392,22.23222222,4.6521576,MontiB,28
782.582,24.56,4.158486471,MontiB,28
782.771,15.47888889,4.830839521,MontiB,28
782.961,15.02111111,4.447777417,MontiB,28
783.15,14.91333333,4.994879459,MontiB,28
783.339,13.77888889,5.329639609,MontiB,28
783.529,18.58222222,4.699269113,MontiB,28
783.718,17.32888889,6.465175808,MontiB,28
783.908,12.40666667,6.62539087,MontiB,28
784.097,12.68,5.622090932,MontiB,28
784.286,10.96777778,5.436611555,MontiB,28
784.476,14.90666667,6.541305922,MontiB,28
784.665,11.79555556,7.246474519,MontiB,28
784.854,9.468888889,7.640207108,MontiB,28
785.044,7.69,6.566652645,MontiB,28
785.233,7.956666667,5.728271825,MontiB,28
785.422,9.587777778,6.245676943,MontiB,28
785.611,9.628888889,6.157587972,MontiB,28
785.801,12.06666667,6.523791125,MontiB,28
785.99,13.36,5.772727836,MontiB,28
786.179,13.46888889,5.472988721,MontiB,28
786.368,15.94444444,5.969235025,MontiB,28
786.557,15.10222222,4.808337626,MontiB,28
786.746,19.20555556,6.042176847,MontiB,28
786.935,17.47888889,6.582127862,MontiB,28
787.125,22.44,6.099671143,MontiB,28
787.314,19.37222222,5.365345527,MontiB,28
787.503,18.83444444,5.347925397,MontiB,28
787.692,19.06555556,6.718807218,MontiB,28
787.881,22.83333333,6.371202824,MontiB,28
788.07,23.81777778,6.043123723,MontiB,28
788.259,25.39444444,6.773075913,MontiB,28
788.448,28.26333333,6.542929285,MontiB,28
788.637,29.62444444,5.75108372,MontiB,28
788.826,29.08777778,4.986527416,MontiB,28
789.014,37.01222222,4.799991769,MontiB,28
789.203,37.50333333,5.211045238,MontiB,28
789.392,40.86222222,5.172326632,MontiB,28
789.581,41.48555556,4.898907106,MontiB,28
789.77,36.37333333,3.501204228,MontiB,28
789.959,32.37111111,4.199811715,MontiB,28
790.148,29.19222222,3.450209531,MontiB,28
790.336,29.64666667,3.632643856,MontiB,28
790.525,23.67777778,3.631750076,MontiB,28
790.714,27.66888889,3.994014063,MontiB,28
790.903,26.37777778,4.019978431,MontiB,28
791.091,22.35888889,3.561116995,MontiB,28
791.28,18.03888889,3.455431764,MontiB,28
791.469,17.66888889,4.238458783,MontiB,28
791.658,16.04,3.070548441,MontiB,28
791.846,15.27111111,3.173833129,MontiB,28
792.035,17.56333333,3.989492218,MontiB,28
792.223,20.92888889,3.328681963,MontiB,28
792.412,19.61333333,3.448249204,MontiB,28
792.601,23.95777778,3.671483227,MontiB,28
792.789,14.45111111,4.202972741,MontiB,28
792.978,11.54222222,3.787143884,MontiB,28
793.166,12.65777778,3.646109547,MontiB,28
793.355,10.73111111,3.612738776,MontiB,28
793.543,9.575555556,3.436708029,MontiB,28
793.732,9.193333333,4.908085205,MontiB,28
793.92,11.34111111,5.584109082,MontiB,28
794.109,9.528888889,4.993680765,MontiB,28
794.297,13.28333333,4.894365792,MontiB,28
794.486,14.23444444,4.128911291,MontiB,28
794.674,14.04666667,3.998740318,MontiB,28
794.862,22.29444444,4.056038813,MontiB,28
795.051,25.03666667,3.037638472,MontiB,28
795.239,30.72111111,3.925529365,MontiB,28
795.427,35.75555556,4.576230864,MontiB,28
795.616,34.65666667,5.73294798,MontiB,28
795.804,35.88444444,4.02776154,MontiB,28
795.992,41.57444444,3.213744856,MontiB,28
796.181,42.33666667,3.444876954,MontiB,28
796.369,46.35111111,2.96239067,MontiB,28
796.557,47.06555556,3.054617538,MontiB,28
796.745,44.42555556,3.538374937,MontiB,28
796.933,40.77777778,3.77979796,MontiB,28
797.122,40.65,3.552703249,MontiB,28
797.31,38.15333333,4.311543835,MontiB,28
797.498,38.04222222,5.363902476,MontiB,28
797.686,40.17111111,6.240825535,MontiB,28
797.874,39.15111111,5.927136388,MontiB,28
798.062,38.11,4.810703281,MontiB,28
798.25,43.19333333,5.049935288,MontiB,28
798.438,33.54111111,4.110484555,MontiB,28
798.626,31.86222222,3.395184361,MontiB,28
798.814,28.05555556,2.855474991,MontiB,28
799.002,20.59,2.306142881,MontiB,28
799.19,19.81888889,2.45096623,MontiB,28
799.378,20.51444444,2.618165374,MontiB,28
799.566,16.46111111,2.191378793,MontiB,28
799.754,17.45777778,2.459619218,MontiB,28
799.942,19.95111111,3.364762431,MontiB,28
800.13,14.03444444,4.735948837,MontiB,28
800.318,6.446666667,5.151837712,MontiB,28
800.506,9.655555556,5.476187424,MontiB,28
800.694,9.237777778,6.656404094,MontiB,28
800.882,14.30333333,6.843892913,MontiB,28
801.069,22.74222222,7.030657805,MontiB,28
801.257,21.32666667,7.08484458,MontiB,28
801.445,20.05666667,6.834533203,MontiB,28
801.633,23.06666667,6.812024275,MontiB,28
801.82,23.86555556,6.186711187,MontiB,28
802.008,21.86555556,4.122284311,MontiB,28
802.196,24.56333333,4.180116326,MontiB,28
802.384,27.76333333,3.725167872,MontiB,28
802.571,21.25444444,4.004784939,MontiB,28
802.759,21.40222222,3.288388397,MontiB,28
802.947,23.90111111,4.047779576,MontiB,28
803.134,20.45555556,4.092304399,MontiB,28
803.322,19.80555556,3.722259563,MontiB,28
803.509,18.26222222,2.832415505,MontiB,28
803.697,20.64888889,3.057757711,MontiB,28
803.885,18.38222222,3.413923878,MontiB,28
804.072,14.19666667,3.62719094,MontiB,28
804.26,15.68,3.146098342,MontiB,28
804.447,16.16888889,2.927347364,MontiB,28
804.635,20.81777778,3.378495613,MontiB,28
804.822,17.10111111,3.536166158,MontiB,28
805.01,19.17888889,3.029919991,MontiB,28
805.197,23.07333333,3.478255708,MontiB,28
805.384,22.12777778,3.437391782,MontiB,28
805.572,19.72111111,3.549303507,MontiB,28
805.759,19.45777778,3.922731965,MontiB,28
805.947,21.35444444,4.624101471,MontiB,28
806.134,20.21333333,6.080884828,MontiB,28
806.321,21.22111111,6.488561732,MontiB,28
806.509,23.01666667,6.67598716,MontiB,28
806.696,22.20888889,6.77038078,MontiB,28
806.883,22.15777778,6.571689244,MontiB,28
807.07,10.77555556,5.844062551,MontiB,28
807.258,8.037777778,6.231988407,MontiB,28
807.445,12.02222222,5.80694899,MontiB,28
807.632,12.28777778,5.337761852,MontiB,28
807.819,7.418888889,4.600909921,MontiB,28
808.006,6.745555556,5.394208999,MontiB,28
808.194,11.93777778,4.809120351,MontiB,28
808.381,6.992222222,4.414814622,MontiB,28
808.568,3.617777778,4.105157695,MontiB,28
808.755,-0.282222222,3.853708844,MontiB,28
808.942,1.285555556,4.853043738,MontiB,28
809.129,7.62,4.850125338,MontiB,28
809.316,9.358888889,5.260964636,MontiB,28
809.503,7.3,5.492781631,MontiB,28
809.69,7.466666667,4.413103421,MontiB,28
809.877,9.314444444,4.523346347,MontiB,28
810.064,13.78111111,3.436093502,MontiB,28
810.251,15.18111111,2.926225677,MontiB,28
810.438,16.63,3.342427739,MontiB,28
810.625,23.07777778,2.986615086,MontiB,28
810.812,25.78555556,2.751659562,MontiB,28
810.999,28.86222222,3.203238687,MontiB,28
811.186,33.75666667,3.64209508,MontiB,28
811.373,30.15333333,4.371588538,MontiB,28
811.56,27.44333333,3.79687846,MontiB,28
811.746,26.28444444,4.970498908,MontiB,28
811.933,26.02444444,4.742059578,MontiB,28
812.12,20.31111111,4.869329302,MontiB,28
812.307,19.62222222,4.083142982,MontiB,28
812.494,22.18333333,3.942700277,MontiB,28
812.68,19.40444444,3.92948467,MontiB,28
812.867,22.16,4.814622727,MontiB,28
813.054,21.13111111,5.135315041,MontiB,28
813.24,20.01444444,5.19626564,MontiB,28
813.427,28.64333333,4.530918783,MontiB,28
813.614,27.83333333,4.337492457,MontiB,28
813.8,35.15222222,4.087903004,MontiB,28
813.987,34.82222222,5.469409859,MontiB,28
814.174,32.71777778,5.051417765,MontiB,28
814.36,29.44333333,6.776506472,MontiB,28
814.547,28.81555556,7.058631727,MontiB,28
814.733,24.77333333,7.378490786,MontiB,28
814.92,23.13888889,6.838770764,MontiB,28
815.106,23.81222222,6.076493894,MontiB,28
815.293,19.37333333,5.842595344,MontiB,28
815.479,16.41888889,7.092475555,MontiB,28
815.666,21.27777778,7.261517046,MontiB,28
815.852,10.14555556,7.571757872,MontiB,28
816.039,23.34888889,6.525843355,MontiB,28
816.225,28,6.507121609,MontiB,28
816.412,28.03,6.910023583,MontiB,28
816.598,25.36666667,6.285158895,MontiB,28
816.784,26.15777778,7.045980091,MontiB,28
816.971,25.17666667,6.527691601,MontiB,28
817.157,26.05888889,6.573214235,MontiB,28
817.343,24.30444444,6.5520159,MontiB,28
817.53,21.96888889,5.68961604,MontiB,28
817.716,20.40444444,5.89865454,MontiB,28
817.902,32.58666667,6.114125595,MontiB,28
818.089,22.93111111,5.852560092,MontiB,28
818.275,19.05888889,4.606958286,MontiB,28
818.461,20.44666667,4.234426113,MontiB,28
818.647,21.47888889,3.702925288,MontiB,28
818.833,24.93333333,3.885760929,MontiB,28
819.019,23.38333333,3.44755749,MontiB,28
819.206,19.40555556,3.141724969,MontiB,28
819.392,17.85333333,2.926099193,MontiB,28
819.578,14.60888889,3.779955794,MontiB,28
819.764,17.72333333,3.531892404,MontiB,28
819.95,8.016666667,3.682843893,MontiB,28
820.136,4.986666667,4.110771954,MontiB,28
820.322,5.351111111,4.23580576,MontiB,28
820.508,2.19,4.014497481,MontiB,28
820.694,2.834444444,4.444893562,MontiB,28
820.88,-0.507777778,3.956393619,MontiB,28
821.066,1.217777778,4.9436504,MontiB,28
821.252,9.627777778,4.196373861,MontiB,28
821.438,11.06111111,5.083564764,MontiB,28
821.624,12.89444444,5.024842205,MontiB,28
821.81,13.07777778,5.226747242,MontiB,28
821.996,15.86666667,5.023125117,MontiB,28
822.182,15.83333333,4.082089758,MontiB,28
822.367,18.53777778,3.883438762,MontiB,28
822.553,23.07111111,3.018453836,MontiB,28
822.739,25.42,4.84443412,MontiB,28
822.925,26.42777778,3.244504572,MontiB,28
823.111,26.10555556,3.857981942,MontiB,28
823.296,18.14333333,4.171102158,MontiB,28
823.482,18.45111111,3.871301519,MontiB,28
823.668,14.80777778,3.871958511,MontiB,28
823.854,12.59666667,4.831194102,MontiB,28
824.039,11.68444444,3.731056114,MontiB,28
824.225,9.385555556,3.754154804,MontiB,28
824.411,10.75888889,4.584805797,MontiB,28
824.596,11.32888889,5.157542886,MontiB,28
824.782,6.472222222,5.146601868,MontiB,28
824.968,3.85,5.722471208,MontiB,28
825.153,4.924444444,6.023175549,MontiB,28
825.339,5.113333333,6.483309454,MontiB,28
825.524,12.19666667,6.277173556,MontiB,28
825.71,15.06555556,5.904079235,MontiB,28
825.895,14.74888889,5.637781524,MontiB,28
826.081,22.53333333,5.144283067,MontiB,28
826.266,22.93555556,4.161060633,MontiB,28
826.452,20.52111111,4.098529533,MontiB,28
826.637,20.87888889,3.62409607,MontiB,28
826.823,21.64777778,3.529762803,MontiB,28
827.008,20.40333333,3.556686997,MontiB,28
827.194,20.91555556,4.058985499,MontiB,28
827.379,17.81333333,3.967725779,MontiB,28
827.564,17.19,3.807394097,MontiB,28
827.75,15.83333333,4.647774488,MontiB,28
827.935,15.84,5.058089105,MontiB,28
828.12,6.11,5.238867409,MontiB,28
828.306,7.014444444,4.8198873,MontiB,28
828.491,5.696666667,5.369093544,MontiB,28
828.676,3.575555556,6.066220132,MontiB,28
828.861,6.604444444,5.475099669,MontiB,28
829.047,7.986666667,4.702315665,MontiB,28
829.232,8.492222222,4.484845462,MontiB,28
829.417,16.08333333,4.134815227,MontiB,28
829.602,19.09888889,4.963914971,MontiB,28
829.787,16.80333333,3.346833097,MontiB,28
829.973,18.44888889,3.241488922,MontiB,28
830.158,23.31444444,4.17007678,MontiB,28
830.343,22.81444444,4.430927746,MontiB,28
830.528,24.05111111,3.979230169,MontiB,28
830.713,21.95888889,3.958376823,MontiB,28
830.898,19.80555556,4.962237983,MontiB,28
831.083,20.66333333,3.949588378,MontiB,28
831.268,21.40222222,5.414876847,MontiB,28
831.453,19.54777778,6.31081257,MontiB,28
831.638,13.54777778,6.258595482,MontiB,28
831.823,21.45555556,7.55051473,MontiB,28
832.008,20.63111111,6.643419287,MontiB,28
832.193,20.40888889,6.099808341,MontiB,28
832.378,19.60777778,6.431203171,MontiB,28
832.563,21.93,6.522428963,MontiB,28
832.748,26.81444444,6.636787321,MontiB,28
832.933,26.28333333,6.555977402,MontiB,28
833.117,25.83333333,6.498933803,MontiB,28
833.302,21.43111111,5.281375064,MontiB,28
833.487,17.74888889,4.477694386,MontiB,28
833.672,13.89555556,4.336213174,MontiB,28
833.857,17.41222222,4.025652321,MontiB,28
834.042,22.22777778,4.503745224,MontiB,28
834.226,21.48333333,4.88104295,MontiB,28
834.411,22.24111111,4.782522642,MontiB,28
834.596,17.31777778,3.923365094,MontiB,28
834.78,13.94333333,4.528264445,MontiB,28
834.965,14.72888889,5.286292891,MontiB,28
835.15,14.96222222,5.326542405,MontiB,28
835.334,17.98666667,5.676721068,MontiB,28
835.519,22.62777778,6.040917332,MontiB,28
835.704,19.85111111,5.504956536,MontiB,28
835.888,10.86222222,5.152106508,MontiB,28
836.073,6.182222222,4.996909925,MontiB,28
836.257,11.09222222,4.604288609,MontiB,28
836.442,11.71666667,4.161386311,MontiB,28
836.626,16.69,5.176673922,MontiB,28
836.811,17.24666667,4.8555714,MontiB,28
836.995,18.21666667,3.9091376,MontiB,28
837.18,24.91888889,4.155884491,MontiB,28
837.364,21.43,5.652857543,MontiB,28
837.549,19.13666667,5.685836613,MontiB,28
837.733,22.41333333,5.096329916,MontiB,28
837.918,24.80888889,6.09034617,MontiB,28
838.102,22.09888889,5.779765928,MontiB,28
838.286,17.41444444,5.583075503,MontiB,28
838.471,21.03888889,6.345446212,MontiB,28
838.655,13.58444444,5.901277059,MontiB,28
838.839,13.86444444,6.158625874,MontiB,28
839.024,12.27333333,5.844866353,MontiB,28
839.208,7.445555556,5.889540599,MontiB,28
839.392,13.96666667,6.556199387,MontiB,28
839.577,12.92777778,6.07716182,MontiB,28
839.761,13.46888889,6.387284723,MontiB,28
839.945,13.11333333,5.813782406,MontiB,28
840.129,16.11333333,5.389437002,MontiB,28
840.313,17.12777778,5.585942808,MontiB,28
840.498,17.82111111,5.178515771,MontiB,28
840.682,20.11888889,5.832350787,MontiB,28
840.866,19.12888889,6.089794945,MontiB,28
841.05,17.47888889,6.420490953,MontiB,28
841.234,19.05888889,5.856164334,MontiB,28
841.418,23.37333333,5.119141632,MontiB,28
841.602,24.26666667,5.466185881,MontiB,28
841.786,23.99222222,4.195235225,MontiB,28
841.97,26.23222222,4.531595711,MontiB,28
842.154,25.89,3.474310231,MontiB,28
842.338,26.71444444,5.197285084,MontiB,28
842.522,20.67333333,4.819925477,MontiB,28
842.706,23.61888889,4.488134887,MontiB,28
842.89,25.88222222,4.25483997,MontiB,28
843.074,28.4,4.23754621,MontiB,28
843.258,25.78666667,4.038694593,MontiB,28
843.442,25.96222222,3.970143675,MontiB,28
843.626,25.07444444,2.855472406,MontiB,28
843.81,27.85222222,3.05383544,MontiB,28
843.993,24.69222222,3.807645915,MontiB,28
844.177,24.37555556,4.120006309,MontiB,28
844.361,21.94444444,4.064171031,MontiB,28
844.545,28.19666667,4.851608549,MontiB,28
844.729,24.96,4.073721709,MontiB,28
844.912,27.86444444,3.74315154,MontiB,28
845.096,27.63555556,4.633773836,MontiB,28
845.28,27.83222222,5.202758765,MontiB,28
845.464,23.46222222,5.181681089,MontiB,28
845.647,23.79555556,5.119123843,MontiB,28
845.831,23.05,5.900088352,MontiB,28
846.015,23.65888889,5.003846378,MontiB,28
846.198,23.36777778,3.922842214,MontiB,28
846.382,29.23888889,3.29962708,MontiB,28
846.565,28.31666667,3.036446996,MontiB,28
846.749,31.51444444,3.185457687,MontiB,28
846.933,25.98222222,3.190614344,MontiB,28
847.116,28.64888889,2.82954974,MontiB,28
847.3,30.06666667,3.926894002,MontiB,28
847.483,31.34111111,3.655180319,MontiB,28
847.667,37.55,4.454443084,MontiB,28
847.85,39.80222222,4.336032144,MontiB,28
848.034,38.79333333,4.507565368,MontiB,28
