wavelength,mean_reflectance,se_reflectance,Species,Temp
609.571,3.322222222,0.027040099,MontiG,28
609.776,3.305555556,0.026566576,MontiG,28
609.981,3.277777778,0.026458798,MontiG,28
610.185,3.245555556,0.030099089,MontiG,28
610.39,3.241111111,0.030711755,MontiG,28
610.594,3.211111111,0.030641768,MontiG,28
610.799,3.196666667,0.033341097,MontiG,28
611.003,3.166666667,0.031368196,MontiG,28
611.208,3.146666667,0.032570231,MontiG,28
611.412,3.117777778,0.029536195,MontiG,28
611.617,3.102222222,0.033579352,MontiG,28
611.821,3.063333333,0.029204219,MontiG,28
612.025,3.042222222,0.031705447,MontiG,28
612.23,3.023333333,0.031203069,MontiG,28
612.434,3.005555556,0.030091958,MontiG,28
612.639,2.983333333,0.028981268,MontiG,28
612.843,2.962222222,0.029702798,MontiG,28
613.047,2.94,0.025275252,MontiG,28
613.251,2.915555556,0.023451929,MontiG,28
613.456,2.895555556,0.020125044,MontiG,28
613.66,2.893333333,0.022494442,MontiG,28
613.864,2.861111111,0.022340834,MontiG,28
614.069,2.86,0.01901682,MontiG,28
614.273,2.832222222,0.018765403,MontiG,28
614.477,2.81,0.020323892,MontiG,28
614.681,2.786666667,0.021697499,MontiG,28
614.885,2.768888889,0.019988823,MontiG,28
615.089,2.748888889,0.019689365,MontiG,28
615.294,2.731111111,0.023835973,MontiG,28
615.498,2.73,0.022408216,MontiG,28
615.702,2.717777778,0.025528949,MontiG,28
615.906,2.703333333,0.024444444,MontiG,28
616.11,2.69,0.026338304,MontiG,28
616.314,2.665555556,0.028130633,MontiG,28
616.518,2.653333333,0.02718658,MontiG,28
616.722,2.636666667,0.025261104,MontiG,28
616.926,2.615555556,0.023678274,MontiG,28
617.13,2.588888889,0.020971675,MontiG,28
617.334,2.573333333,0.025624837,MontiG,28
617.538,2.554444444,0.021201558,MontiG,28
617.742,2.535555556,0.021926399,MontiG,28
617.946,2.515555556,0.023402436,MontiG,28
618.15,2.5,0.020985165,MontiG,28
618.354,2.488888889,0.022370334,MontiG,28
618.557,2.476666667,0.019084128,MontiG,28
618.761,2.467777778,0.017258403,MontiG,28
618.965,2.46,0.018633452,MontiG,28
619.169,2.443333333,0.017182335,MontiG,28
619.373,2.431111111,0.019555145,MontiG,28
619.576,2.424444444,0.019453101,MontiG,28
619.78,2.422222222,0.016553657,MontiG,28
619.984,2.407777778,0.012965894,MontiG,28
620.188,2.4,0.01746422,MontiG,28
620.391,2.391111111,0.01707061,MontiG,28
620.595,2.383333333,0.017979888,MontiG,28
620.799,2.366666667,0.017983725,MontiG,28
621.002,2.341111111,0.017653549,MontiG,28
621.206,2.317777778,0.01696827,MontiG,28
621.41,2.316666667,0.015747064,MontiG,28
621.613,2.305555556,0.017579909,MontiG,28
621.817,2.292222222,0.015905618,MontiG,28
622.02,2.275555556,0.021115076,MontiG,28
622.224,2.257777778,0.021818288,MontiG,28
622.427,2.235555556,0.017554673,MontiG,28
622.631,2.222222222,0.017357949,MontiG,28
622.834,2.203333333,0.021100157,MontiG,28
623.038,2.202222222,0.024394419,MontiG,28
623.241,2.198888889,0.025947008,MontiG,28
623.445,2.201111111,0.022199665,MontiG,28
623.648,2.19,0.01913077,MontiG,28
623.852,2.182222222,0.016105214,MontiG,28
624.055,2.178888889,0.018575331,MontiG,28
624.258,2.18,0.015992028,MontiG,28
624.462,2.178888889,0.014803721,MontiG,28
624.665,2.187777778,0.017171566,MontiG,28
624.868,2.186666667,0.020990513,MontiG,28
625.072,2.185555556,0.016920841,MontiG,28
625.275,2.176666667,0.018369514,MontiG,28
625.478,2.171111111,0.020414107,MontiG,28
625.682,2.152222222,0.017014399,MontiG,28
625.885,2.145555556,0.016960682,MontiG,28
626.088,2.133333333,0.018633452,MontiG,28
626.291,2.126666667,0.01615488,MontiG,28
626.494,2.111111111,0.015693729,MontiG,28
626.698,2.101111111,0.017983493,MontiG,28
626.901,2.071111111,0.020666256,MontiG,28
627.104,2.047777778,0.013516835,MontiG,28
627.307,2.041111111,0.016105121,MontiG,28
627.51,2.021111111,0.016393825,MontiG,28
627.713,1.993333333,0.017777778,MontiG,28
627.916,1.997777778,0.015753682,MontiG,28
628.119,1.998888889,0.020762387,MontiG,28
628.322,1.992222222,0.01765973,MontiG,28
628.525,1.966666667,0.019698572,MontiG,28
628.728,1.952222222,0.017135783,MontiG,28
628.931,1.947777778,0.019607894,MontiG,28
629.134,1.953333333,0.019512145,MontiG,28
629.337,1.937777778,0.018314727,MontiG,28
629.54,1.937777778,0.017579909,MontiG,28
629.743,1.942222222,0.01576127,MontiG,28
629.946,1.951111111,0.011111111,MontiG,28
630.149,1.945555556,0.011828613,MontiG,28
630.352,1.938888889,0.012107838,MontiG,28
630.555,1.936666667,0.012314181,MontiG,28
630.757,1.931111111,0.016104162,MontiG,28
630.96,1.922222222,0.01544767,MontiG,28
631.163,1.912222222,0.014240726,MontiG,28
631.366,1.892222222,0.015748128,MontiG,28
631.569,1.887777778,0.019499816,MontiG,28
631.771,1.876666667,0.022326487,MontiG,28
631.974,1.861111111,0.021111111,MontiG,28
632.177,1.85,0.019760433,MontiG,28
632.379,1.837777778,0.021881075,MontiG,28
632.582,1.817777778,0.019027062,MontiG,28
632.785,1.807777778,0.017523003,MontiG,28
632.987,1.808888889,0.018631032,MontiG,28
633.19,1.803333333,0.017943213,MontiG,28
633.393,1.792222222,0.015721728,MontiG,28
633.595,1.797777778,0.016270723,MontiG,28
633.798,1.795555556,0.013683396,MontiG,28
634,1.798888889,0.012955838,MontiG,28
634.203,1.783333333,0.014848388,MontiG,28
634.405,1.792222222,0.0131225,MontiG,28
634.608,1.788888889,0.009508265,MontiG,28
634.81,1.775555556,0.007777778,MontiG,28
635.013,1.776666667,0.012494442,MontiG,28
635.215,1.783333333,0.016455833,MontiG,28
635.418,1.775555556,0.013567892,MontiG,28
635.62,1.781111111,0.017714615,MontiG,28
635.822,1.783333333,0.016666667,MontiG,28
636.025,1.778888889,0.015075294,MontiG,28
636.227,1.764444444,0.018888889,MontiG,28
636.43,1.765555556,0.017777778,MontiG,28
636.632,1.753333333,0.019499816,MontiG,28
636.834,1.74,0.020306727,MontiG,28
637.036,1.733333333,0.017277594,MontiG,28
637.239,1.724444444,0.014444444,MontiG,28
637.441,1.716666667,0.011730487,MontiG,28
637.643,1.735555556,0.012833149,MontiG,28
637.845,1.72,0.013646539,MontiG,28
638.048,1.703333333,0.009698349,MontiG,28
638.25,1.696666667,0.012100833,MontiG,28
638.452,1.69,0.012389267,MontiG,28
638.654,1.703333333,0.01680484,MontiG,28
638.856,1.693333333,0.016678851,MontiG,28
639.058,1.697777778,0.018598281,MontiG,28
639.261,1.697777778,0.017745508,MontiG,28
639.463,1.685555556,0.020409455,MontiG,28
639.665,1.695555556,0.021467231,MontiG,28
639.867,1.681111111,0.022542451,MontiG,28
640.069,1.683333333,0.019879402,MontiG,28
640.271,1.693333333,0.023964183,MontiG,28
640.473,1.704444444,0.02145944,MontiG,28
640.675,1.69,0.01960639,MontiG,28
640.877,1.66,0.016454164,MontiG,28
641.079,1.652222222,0.019701022,MontiG,28
641.281,1.637777778,0.024145467,MontiG,28
641.483,1.63,0.024840606,MontiG,28
641.684,1.64,0.02351051,MontiG,28
641.886,1.6,0.018077142,MontiG,28
642.088,1.596666667,0.020517311,MontiG,28
642.29,1.583333333,0.020398777,MontiG,28
642.492,1.568888889,0.017064241,MontiG,28
642.694,1.543333333,0.012821547,MontiG,28
642.895,1.552222222,0.018815508,MontiG,28
643.097,1.568888889,0.019703921,MontiG,28
643.299,1.564444444,0.021693804,MontiG,28
643.501,1.556666667,0.029766473,MontiG,28
643.702,1.567777778,0.031632166,MontiG,28
643.904,1.577777778,0.026076611,MontiG,28
644.106,1.61,0.027297516,MontiG,28
644.308,1.59,0.027992018,MontiG,28
644.509,1.6,0.027038049,MontiG,28
644.711,1.602222222,0.023784774,MontiG,28
644.912,1.593333333,0.023500855,MontiG,28
645.114,1.591111111,0.022031115,MontiG,28
645.316,1.578888889,0.020698141,MontiG,28
645.517,1.57,0.018106837,MontiG,28
645.719,1.593333333,0.018603352,MontiG,28
645.92,1.576666667,0.012456781,MontiG,28
646.122,1.568888889,0.008894056,MontiG,28
646.323,1.54,0.009142586,MontiG,28
646.525,1.527777778,0.013567892,MontiG,28
646.726,1.515555556,0.021916383,MontiG,28
646.928,1.5,0.024627946,MontiG,28
647.129,1.518888889,0.02520505,MontiG,28
647.331,1.493333333,0.019604056,MontiG,28
647.532,1.474444444,0.023338778,MontiG,28
647.733,1.472222222,0.023425292,MontiG,28
647.935,1.458888889,0.029003088,MontiG,28
648.136,1.467777778,0.02516591,MontiG,28
648.337,1.445555556,0.027873495,MontiG,28
648.539,1.443333333,0.029359831,MontiG,28
648.74,1.45,0.028539292,MontiG,28
648.941,1.438888889,0.02677938,MontiG,28
649.142,1.424444444,0.028049998,MontiG,28
649.344,1.431111111,0.025347514,MontiG,28
649.545,1.432222222,0.022870006,MontiG,28
649.746,1.438888889,0.020647306,MontiG,28
649.947,1.446666667,0.019833944,MontiG,28
650.149,1.462222222,0.0133385,MontiG,28
650.35,1.442222222,0.015555556,MontiG,28
650.551,1.43,0.018500585,MontiG,28
650.752,1.425555556,0.016420963,MontiG,28
650.953,1.426666667,0.018397154,MontiG,28
651.154,1.432222222,0.018631712,MontiG,28
651.355,1.461111111,0.010905348,MontiG,28
651.556,1.421111111,0.01134567,MontiG,28
651.757,1.436666667,0.012130448,MontiG,28
651.958,1.428888889,0.012152504,MontiG,28
652.159,1.428888889,0.015668614,MontiG,28
652.36,1.403333333,0.018095069,MontiG,28
652.561,1.398888889,0.017173445,MontiG,28
652.762,1.393333333,0.020903069,MontiG,28
652.963,1.396666667,0.014716664,MontiG,28
653.164,1.391111111,0.013211944,MontiG,28
653.365,1.395555556,0.016166483,MontiG,28
653.566,1.365555556,0.019796282,MontiG,28
653.767,1.367777778,0.021233694,MontiG,28
653.968,1.347777778,0.017931238,MontiG,28
654.168,1.324444444,0.018257148,MontiG,28
654.369,1.31,0.024048501,MontiG,28
654.57,1.288888889,0.020202111,MontiG,28
654.771,1.301111111,0.020323892,MontiG,28
654.972,1.294444444,0.027473793,MontiG,28
655.172,1.266666667,0.030059688,MontiG,28
655.373,1.273333333,0.022641734,MontiG,28
655.574,1.25,0.02372894,MontiG,28
655.774,1.247777778,0.023019775,MontiG,28
655.975,1.24,0.025055372,MontiG,28
656.176,1.23,0.024233611,MontiG,28
656.376,1.24,0.028372949,MontiG,28
656.577,1.215555556,0.022869529,MontiG,28
656.778,1.19,0.024162208,MontiG,28
656.978,1.162222222,0.022939724,MontiG,28
657.179,1.162222222,0.017970351,MontiG,28
657.379,1.156666667,0.008495279,MontiG,28
657.58,1.116666667,0.002222222,MontiG,28
657.78,1.108888889,0.005975336,MontiG,28
657.981,1.116666667,0.015492393,MontiG,28
658.181,1.123333333,0.016901225,MontiG,28
658.382,1.115555556,0.020155571,MontiG,28
658.582,1.095555556,0.020035407,MontiG,28
658.783,1.101111111,0.015790114,MontiG,28
658.983,1.103333333,0.022586401,MontiG,28
659.184,1.106666667,0.024031474,MontiG,28
659.384,1.074444444,0.025975613,MontiG,28
659.584,1.056666667,0.021944994,MontiG,28
659.785,1.041111111,0.019683318,MontiG,28
659.985,1.04,0.012456781,MontiG,28
660.185,0.997777778,0.013654891,MontiG,28
660.386,0.957777778,0.019272271,MontiG,28
660.586,0.934444444,0.016147292,MontiG,28
660.786,0.922222222,0.016864793,MontiG,28
660.986,0.902222222,0.021917907,MontiG,28
661.187,0.901111111,0.020068502,MontiG,28
661.387,0.895555556,0.031879592,MontiG,28
661.587,0.9,0.030687943,MontiG,28
661.787,0.871111111,0.030420212,MontiG,28
661.987,0.885555556,0.028983876,MontiG,28
662.187,0.862222222,0.027897952,MontiG,28
662.388,0.873333333,0.027035201,MontiG,28
662.588,0.935555556,0.028861557,MontiG,28
662.788,0.931111111,0.020091958,MontiG,28
662.988,0.927777778,0.024066949,MontiG,28
663.188,0.943333333,0.019306335,MontiG,28
663.388,0.93,0.020609672,MontiG,28
663.588,0.938888889,0.021601278,MontiG,28
663.788,0.931111111,0.021669561,MontiG,28
663.988,0.954444444,0.023263615,MontiG,28
664.188,0.954444444,0.026011996,MontiG,28
664.388,0.957777778,0.024105684,MontiG,28
664.588,0.962222222,0.023260673,MontiG,28
664.788,0.912222222,0.026250583,MontiG,28
664.988,0.888888889,0.028888889,MontiG,28
665.187,0.921111111,0.029325402,MontiG,28
665.387,0.924444444,0.01812551,MontiG,28
665.587,0.956666667,0.02112534,MontiG,28
665.787,0.936666667,0.018885182,MontiG,28
665.987,0.927777778,0.017261838,MontiG,28
666.187,0.936666667,0.01020903,MontiG,28
666.386,0.93,0.017378001,MontiG,28
666.586,0.936666667,0.021927986,MontiG,28
666.786,0.952222222,0.02064545,MontiG,28
666.986,0.95,0.019812105,MontiG,28
667.185,0.958888889,0.024895977,MontiG,28
667.385,0.951111111,0.026378978,MontiG,28
667.585,0.911111111,0.021362474,MontiG,28
667.784,0.876666667,0.02517806,MontiG,28
667.984,0.888888889,0.028314466,MontiG,28
668.184,0.916666667,0.032404344,MontiG,28
668.383,0.931111111,0.03723096,MontiG,28
668.583,0.95,0.036422856,MontiG,28
668.782,0.931111111,0.036566801,MontiG,28
668.982,0.92,0.040072361,MontiG,28
669.181,0.93,0.033685311,MontiG,28
669.381,0.973333333,0.035347633,MontiG,28
669.581,0.982222222,0.034665931,MontiG,28
669.78,1.024444444,0.034727228,MontiG,28
669.979,1.038888889,0.032159844,MontiG,28
670.179,1.065555556,0.035106134,MontiG,28
670.378,1.075555556,0.034799842,MontiG,28
670.578,1.084444444,0.033978373,MontiG,28
670.777,1.118888889,0.036273556,MontiG,28
670.977,1.178888889,0.038297691,MontiG,28
671.176,1.202222222,0.035533324,MontiG,28
671.375,1.231111111,0.035016946,MontiG,28
671.575,1.296666667,0.036379958,MontiG,28
671.774,1.372222222,0.042641731,MontiG,28
671.973,1.385555556,0.042790425,MontiG,28
672.172,1.421111111,0.044583887,MontiG,28
672.372,1.415555556,0.039117391,MontiG,28
672.571,1.425555556,0.045448353,MontiG,28
672.77,1.433333333,0.043982579,MontiG,28
672.969,1.423333333,0.036521326,MontiG,28
673.169,1.441111111,0.033522063,MontiG,28
673.368,1.474444444,0.034969616,MontiG,28
673.567,1.488888889,0.029745374,MontiG,28
673.766,1.457777778,0.015790114,MontiG,28
673.965,1.388888889,0.03119283,MontiG,28
674.164,1.388888889,0.039576515,MontiG,28
674.363,1.38,0.034794336,MontiG,28
674.563,1.412222222,0.051383287,MontiG,28
674.762,1.46,0.053741582,MontiG,28
674.961,1.503333333,0.054779189,MontiG,28
675.16,1.538888889,0.054541078,MontiG,28
675.359,1.578888889,0.048348801,MontiG,28
675.558,1.556666667,0.051998885,MontiG,28
675.757,1.57,0.058230162,MontiG,28
675.956,1.601111111,0.057322057,MontiG,28
676.154,1.64,0.062088759,MontiG,28
676.353,1.7,0.050210054,MontiG,28
676.552,1.758888889,0.055960734,MontiG,28
676.751,1.793333333,0.038726736,MontiG,28
676.95,1.827777778,0.046844535,MontiG,28
677.149,1.825555556,0.047170693,MontiG,28
677.348,1.895555556,0.052060163,MontiG,28
677.547,1.916666667,0.060159373,MontiG,28
677.745,2.032222222,0.05801821,MontiG,28
677.944,2.072222222,0.065695726,MontiG,28
678.143,2.101111111,0.070339345,MontiG,28
678.342,2.123333333,0.064044924,MontiG,28
678.54,2.153333333,0.072850139,MontiG,28
678.739,2.168888889,0.07489847,MontiG,28
678.938,2.164444444,0.083921456,MontiG,28
679.136,2.172222222,0.079034317,MontiG,28
679.335,2.258888889,0.077870988,MontiG,28
679.534,2.213333333,0.059859169,MontiG,28
679.732,2.225555556,0.054391116,MontiG,28
679.931,2.176666667,0.050677143,MontiG,28
680.13,2.141111111,0.048208142,MontiG,28
680.328,2.194444444,0.034930626,MontiG,28
680.527,2.235555556,0.034526723,MontiG,28
680.725,2.275555556,0.034062675,MontiG,28
680.924,2.375555556,0.028976427,MontiG,28
681.122,2.421111111,0.034558705,MontiG,28
681.321,2.433333333,0.037792583,MontiG,28
681.519,2.41,0.033661394,MontiG,28
681.718,2.515555556,0.053305588,MontiG,28
681.916,2.528888889,0.054700101,MontiG,28
682.115,2.612222222,0.062092617,MontiG,28
682.313,2.708888889,0.069226772,MontiG,28
682.511,2.698888889,0.078220565,MontiG,28
682.71,2.657777778,0.074433314,MontiG,28
682.908,2.648888889,0.068857794,MontiG,28
683.106,2.606666667,0.074098245,MontiG,28
683.305,2.588888889,0.063263202,MontiG,28
683.503,2.645555556,0.067998792,MontiG,28
683.701,2.718888889,0.082875355,MontiG,28
683.9,2.676666667,0.081734293,MontiG,28
684.098,2.766666667,0.079357787,MontiG,28
684.296,2.767777778,0.083353884,MontiG,28
684.494,2.765555556,0.059545719,MontiG,28
684.692,2.818888889,0.066337116,MontiG,28
684.891,2.921111111,0.068707965,MontiG,28
685.089,2.92,0.082602992,MontiG,28
685.287,3.015555556,0.083980657,MontiG,28
685.485,3.056666667,0.087087172,MontiG,28
685.683,3.094444444,0.095374302,MontiG,28
685.881,3.123333333,0.09953243,MontiG,28
686.079,3.19,0.09037061,MontiG,28
686.277,3.162222222,0.100056943,MontiG,28
686.475,3.163333333,0.096024169,MontiG,28
686.673,3.157777778,0.071193303,MontiG,28
686.871,3.197777778,0.077050626,MontiG,28
687.069,3.297777778,0.047437511,MontiG,28
687.267,3.405555556,0.042462201,MontiG,28
687.465,3.414444444,0.046134906,MontiG,28
687.663,3.477777778,0.049272707,MontiG,28
687.861,3.445555556,0.046881562,MontiG,28
688.059,3.45,0.037676339,MontiG,28
688.257,3.504444444,0.058771354,MontiG,28
688.455,3.622222222,0.051285827,MontiG,28
688.653,3.728888889,0.067814181,MontiG,28
688.851,3.934444444,0.096461724,MontiG,28
689.048,3.977777778,0.11625782,MontiG,28
689.246,3.932222222,0.121016092,MontiG,28
689.444,3.958888889,0.141184611,MontiG,28
689.642,4.053333333,0.140479731,MontiG,28
689.839,4.186666667,0.113450609,MontiG,28
690.037,4.311111111,0.125118911,MontiG,28
690.235,4.411111111,0.138150442,MontiG,28
690.433,4.504444444,0.133956959,MontiG,28
690.63,4.522222222,0.133738795,MontiG,28
690.828,4.584444444,0.106277181,MontiG,28
691.026,4.606666667,0.092354757,MontiG,28
691.223,4.65,0.109049488,MontiG,28
691.421,4.804444444,0.101034177,MontiG,28
691.618,4.888888889,0.082958097,MontiG,28
691.816,4.984444444,0.092462025,MontiG,28
692.014,5.024444444,0.068756633,MontiG,28
692.211,5.228888889,0.081660261,MontiG,28
692.409,5.356666667,0.089775016,MontiG,28
692.606,5.465555556,0.105424651,MontiG,28
692.804,5.633333333,0.098588965,MontiG,28
693.001,5.751111111,0.129585962,MontiG,28
693.199,5.958888889,0.145824998,MontiG,28
693.396,6.117777778,0.142552997,MontiG,28
693.593,6.288888889,0.139285491,MontiG,28
693.791,6.486666667,0.107708538,MontiG,28
693.988,6.697777778,0.131972297,MontiG,28
694.186,6.921111111,0.153146423,MontiG,28
694.383,6.891111111,0.121965218,MontiG,28
694.58,6.972222222,0.120187712,MontiG,28
694.778,7.086666667,0.114105964,MontiG,28
694.975,7.227777778,0.135488043,MontiG,28
695.172,7.366666667,0.123495901,MontiG,28
695.369,7.428888889,0.140331109,MontiG,28
695.567,7.658888889,0.141272518,MontiG,28
695.764,7.776666667,0.148386171,MontiG,28
695.961,7.976666667,0.144696321,MontiG,28
696.158,8.005555556,0.14843186,MontiG,28
696.355,8.173333333,0.147491557,MontiG,28
696.553,8.445555556,0.162196482,MontiG,28
696.75,8.623333333,0.161493325,MontiG,28
696.947,8.756666667,0.154860807,MontiG,28
697.144,8.872222222,0.168744437,MontiG,28
697.341,9.064444444,0.186923832,MontiG,28
697.538,9.197777778,0.209400245,MontiG,28
697.735,9.245555556,0.206771292,MontiG,28
697.932,9.447777778,0.213906265,MontiG,28
698.129,9.445555556,0.205876498,MontiG,28
698.326,9.583333333,0.204054227,MontiG,28
698.523,9.692222222,0.180998817,MontiG,28
698.72,9.795555556,0.182060721,MontiG,28
698.917,9.968888889,0.168319351,MontiG,28
699.114,10.22666667,0.203901165,MontiG,28
699.311,10.43222222,0.192952617,MontiG,28
699.508,10.70555556,0.201566447,MontiG,28
699.705,11.00777778,0.17836333,MontiG,28
699.902,11.18111111,0.18315714,MontiG,28
700.099,11.33111111,0.195406996,MontiG,28
700.295,11.6,0.184618646,MontiG,28
700.492,11.88,0.198803819,MontiG,28
700.689,12.02777778,0.193571304,MontiG,28
700.886,12.27444444,0.206767552,MontiG,28
701.083,12.58777778,0.198465216,MontiG,28
701.279,12.70333333,0.15138992,MontiG,28
701.476,12.87888889,0.176117021,MontiG,28
701.673,12.94,0.162747387,MontiG,28
701.869,12.93333333,0.155455769,MontiG,28
702.066,13.22888889,0.196623296,MontiG,28
702.263,13.23,0.197405793,MontiG,28
702.459,13.38888889,0.208136622,MontiG,28
702.656,13.52222222,0.168038201,MontiG,28
702.853,13.72222222,0.185993245,MontiG,28
703.049,13.81444444,0.236501814,MontiG,28
703.246,13.91666667,0.245070688,MontiG,28
703.442,14.07444444,0.264395703,MontiG,28
703.639,14.29222222,0.25452375,MontiG,28
703.836,14.45444444,0.239089801,MontiG,28
704.032,14.67,0.229834191,MontiG,28
704.229,14.76888889,0.170563908,MontiG,28
704.425,15.14888889,0.146092291,MontiG,28
704.621,15.36222222,0.172694825,MontiG,28
704.818,15.41,0.155355387,MontiG,28
705.014,15.55444444,0.206910892,MontiG,28
705.211,15.71444444,0.157310204,MontiG,28
705.407,15.77888889,0.186320264,MontiG,28
705.603,15.87777778,0.249332654,MontiG,28
705.8,15.89666667,0.27349398,MontiG,28
705.996,16.13222222,0.325237283,MontiG,28
706.192,16.40555556,0.338266006,MontiG,28
706.389,16.57333333,0.323984182,MontiG,28
706.585,16.59666667,0.351395056,MontiG,28
706.781,16.69,0.34206301,MontiG,28
706.978,16.90111111,0.310351175,MontiG,28
707.174,17.15,0.256759894,MontiG,28
707.37,17.23,0.245978382,MontiG,28
707.566,17.37666667,0.254377999,MontiG,28
707.762,17.46888889,0.250705949,MontiG,28
707.959,17.70666667,0.301093665,MontiG,28
708.155,17.63333333,0.291125309,MontiG,28
708.351,17.53666667,0.302961941,MontiG,28
708.547,17.47,0.298856086,MontiG,28
708.743,17.64,0.24626655,MontiG,28
708.939,17.83888889,0.184285675,MontiG,28
709.135,18.01222222,0.212306675,MontiG,28
709.331,18.11777778,0.243744949,MontiG,28
709.527,18.33888889,0.247087426,MontiG,28
709.723,18.46555556,0.242612108,MontiG,28
709.919,18.68111111,0.264403656,MontiG,28
710.115,18.87333333,0.248432972,MontiG,28
710.311,19.24777778,0.239344253,MontiG,28
710.507,19.38777778,0.246420069,MontiG,28
710.703,19.53666667,0.28779789,MontiG,28
710.899,19.54555556,0.23956591,MontiG,28
711.095,19.50777778,0.252563779,MontiG,28
711.291,19.62444444,0.237341468,MontiG,28
711.487,19.67666667,0.238297425,MontiG,28
711.682,19.70555556,0.254246763,MontiG,28
711.878,19.84222222,0.253400082,MontiG,28
712.074,20.01,0.296328949,MontiG,28
712.27,19.84888889,0.336888773,MontiG,28
712.466,19.97555556,0.335290182,MontiG,28
712.661,20.31111111,0.315392035,MontiG,28
712.857,20.54222222,0.299262815,MontiG,28
713.053,20.71888889,0.283487753,MontiG,28
713.249,21.03666667,0.302398521,MontiG,28
713.444,21.08222222,0.349665784,MontiG,28
713.64,21.25555556,0.397901136,MontiG,28
713.835,21.44777778,0.296093427,MontiG,28
714.031,21.62555556,0.327919055,MontiG,28
714.227,21.65111111,0.309222268,MontiG,28
714.422,21.75555556,0.303837183,MontiG,28
714.618,21.53333333,0.343781633,MontiG,28
714.813,21.55,0.226524383,MontiG,28
715.009,21.56888889,0.218769753,MontiG,28
715.205,21.86666667,0.213081967,MontiG,28
715.4,21.90444444,0.265421964,MontiG,28
715.596,22.25555556,0.267369891,MontiG,28
715.791,22.28111111,0.31375582,MontiG,28
715.986,22.48666667,0.309990769,MontiG,28
716.182,22.77,0.306707536,MontiG,28
716.377,22.91444444,0.331550141,MontiG,28
716.573,22.95555556,0.302603078,MontiG,28
716.768,23.27333333,0.294471297,MontiG,28
716.964,23.43333333,0.3397078,MontiG,28
717.159,23.69777778,0.320104541,MontiG,28
717.354,23.66777778,0.314756788,MontiG,28
717.55,23.67222222,0.378406361,MontiG,28
717.745,23.67555556,0.383812902,MontiG,28
717.94,23.62444444,0.424051465,MontiG,28
718.135,23.59777778,0.398108799,MontiG,28
718.331,23.17,0.374658465,MontiG,28
718.526,23.45333333,0.40349726,MontiG,28
718.721,23.58333333,0.437408783,MontiG,28
718.916,23.57333333,0.416153299,MontiG,28
719.111,23.65,0.360909117,MontiG,28
719.307,23.76777778,0.31849365,MontiG,28
719.502,23.56777778,0.300840962,MontiG,28
719.697,23.61888889,0.329595552,MontiG,28
719.892,23.76888889,0.443689646,MontiG,28
720.087,24.04777778,0.530170423,MontiG,28
720.282,24.36333333,0.633278827,MontiG,28
720.477,24.7,0.640305618,MontiG,28
720.672,24.48555556,0.60205799,MontiG,28
720.867,24.58111111,0.703695429,MontiG,28
721.062,24.62,0.599004458,MontiG,28
721.257,24.76777778,0.563836558,MontiG,28
721.452,24.78333333,0.460900406,MontiG,28
721.647,25.25333333,0.53173383,MontiG,28
721.842,25.64666667,0.420602282,MontiG,28
722.037,25.46555556,0.383064948,MontiG,28
722.232,25.57555556,0.35374348,MontiG,28
722.427,25.41444444,0.287039547,MontiG,28
722.622,25.73888889,0.379032766,MontiG,28
722.817,25.99555556,0.215706757,MontiG,28
723.012,26.29888889,0.254391444,MontiG,28
723.206,26.43,0.365764209,MontiG,28
723.401,26.51888889,0.398880991,MontiG,28
723.596,26.99555556,0.320643861,MontiG,28
723.791,27.14777778,0.470768272,MontiG,28
723.985,26.77666667,0.513032136,MontiG,28
724.18,27.28444444,0.428273214,MontiG,28
724.375,27.48111111,0.585736306,MontiG,28
724.57,27.86111111,0.635249297,MontiG,28
724.764,27.90444444,0.681903152,MontiG,28
724.959,27.91333333,0.620097562,MontiG,28
725.154,28.01222222,0.687977882,MontiG,28
725.348,28.17777778,0.612540033,MontiG,28
725.543,28.33111111,0.517135406,MontiG,28
725.737,28.14222222,0.492029169,MontiG,28
725.932,28.62888889,0.364542612,MontiG,28
726.127,29.19555556,0.327445033,MontiG,28
726.321,29.04444444,0.274049664,MontiG,28
726.516,29.23777778,0.271048227,MontiG,28
726.71,29.67222222,0.309857545,MontiG,28
726.905,29.88666667,0.476059624,MontiG,28
727.099,29.88111111,0.44991406,MontiG,28
727.294,29.77333333,0.465376225,MontiG,28
727.488,30.14555556,0.529677382,MontiG,28
727.682,30.63333333,0.448575117,MontiG,28
727.877,30.64888889,0.561364746,MontiG,28
728.071,30.41,0.679708121,MontiG,28
728.266,30.58444444,0.712797243,MontiG,28
728.46,30.93111111,0.707887657,MontiG,28
728.654,30.79444444,0.59395606,MontiG,28
728.849,30.65222222,0.497811593,MontiG,28
729.043,30.72555556,0.450054628,MontiG,28
729.237,31.37555556,0.531625791,MontiG,28
729.432,31.80333333,0.575157041,MontiG,28
729.626,31.80555556,0.491845071,MontiG,28
729.82,31.37777778,0.532782197,MontiG,28
730.014,31.85333333,0.431435745,MontiG,28
730.208,31.85555556,0.294995654,MontiG,28
730.403,32.43,0.254881437,MontiG,28
730.597,32.70444444,0.329048653,MontiG,28
730.791,32.81666667,0.345579471,MontiG,28
730.985,32.91555556,0.349156366,MontiG,28
731.179,33.26111111,0.241011312,MontiG,28
731.373,33.09888889,0.327124155,MontiG,28
731.567,33.80111111,0.308600464,MontiG,28
